, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
19599,0.034060347866241,0.003887269193392,0.000433463372345,0.00060802594244,1.01770586972922e-05,0.001969178082192,0.0,0.006597694829794,0.004016322132385,0.003954607977992,0.03168044077135,0.011895526247737,0.0,0.00576370862068,0.400000293597088,0.007170594673942,0.021312213847945,0.033752299718731,2.80701722376119e-07,0.034060283333333,0.008515070833333,0.027620406660485,0.033752291666667,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005116398055769,0.000433416404811,4.077737332e-07,1.83498179970875e-07,0.0,0.001969178082192,0.014561134190496,0.004950355762864,2.44915674603177e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016358805079051,0.006597694829794,0.011895526247737,0.005116398055769,0.0,0.0,0.0,0.0,0.0,0.0,0.003887269193392,0.00060802594244,0.000433463372345,1.01770586972922e-05,0.005035400390625,0.005462646484375,0.001943634596696,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528823862918911,0.04711761370810898
19600,0.710092121652001,0.00485908649174,0.00260078023407,0.001690608718004,0.002565282512937,0.013869863013699,0.0,0.015287341678792,0.022575404938827,0.373452544704264,0.0,0.49974140160331,0.262202981756155,0.005763756045961,0.400000028165406,0.067951294456568,0.30188679245283,0.708333335763889,1.14035074715299e-07,0.709166666666667,0.141666666666667,0.519835841313269,0.708333333333333,0.0,0.001253483333333,0.000250696666667,0.000770994390298,0.0011346,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.005244308007163,0.002708852530068,2.3471172e-08,5.28101370132025e-08,0.0,0.185958904109589,0.435536808396893,0.342032205189563,0.116917025885417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.454356300137875,0.015287341678792,0.49974140160331,0.005244308007163,0.0,0.0,0.0,0.0,0.0,0.0,0.00485908649174,0.001690608718004,0.00260078023407,0.002565282512937,1.52587890625e-05,0.00360107421875,0.002915451895044,0.144927536231884,0.000435648702595,0.0,0.000435648702595,0.000435648702595,0.708333333333333,0.0,0.708333333333333,0.708333333333333,1.0,0.0,0.8020587637136484,0.1979412362863516
19601,0.821335530203625,0.005830903790087,0.003034243606415,0.001690608718004,0.002565282512937,0.01361301369863,0.0,0.013103435725445,0.020483915014425,0.497936726272352,0.0,0.428349772692009,0.362953454955503,0.005763746932718,0.400000028409062,0.066504799013116,0.321933962264151,0.820833334826389,5.26315729455224e-07,0.821666666666667,0.136666666666667,0.549931600547196,0.820833333333333,4.75e-07,0.821666666666667,0.136666666666667,0.520051746442432,0.821666666666667,3.91666666666667e-07,0.0,0.0,0.0,0.0,0.005883857764134,0.003142268934879,2.36742183333333e-08,5.32669912633168e-08,0.0,0.247945205479452,0.377465233940813,0.410198115674002,0.168163245520833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.38944825727408,0.013103435725445,0.428349772692009,0.005883857764134,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.001690608718004,0.003034243606415,0.002565282512937,1.52587890625e-05,0.00360107421875,0.003887269193392,0.144927536231884,0.000259081836327,0.0,0.000259081836327,0.000259081836327,0.820833333333333,0.0,0.820833333333333,0.820833333333333,1.0,1.0,0.13062928372058688,0.8693707162794132
19602,1.6666694166712e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.8,1.75438594952293e-08,0.0,1.66666665277778e-08,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.973208521046671,0.026791478953329163
19603,2.16667024167257e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005878962536023,0.416,2.28070173437981e-07,0.0,2.16666664861111e-07,3.33333295321642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.000270885253007,0.013333333333333,0.0300000000075,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09408585110628549,0.9059141488937145
19604,0.830623845529345,0.006802721088435,0.00260078023407,0.002036639742157,0.002565282512937,0.01763698630137,0.0,0.013812247306277,0.02513397973558,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005763746619533,0.400000028091382,0.067256888076694,0.325471698113208,0.829166668090278,1.14035074715299e-07,0.829166666666667,0.118333333333333,0.514363885088919,0.829166666666667,0.0,0.001212175,0.000242435,0.000755455290427,0.00110955,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.008442056792018,0.002708852530068,2.67536976666666e-08,4.51468642612867e-08,0.0,0.247945205479452,0.379487989961992,0.369863387779678,0.136718235625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.391535227723318,0.013812247306277,0.49974140160331,0.008442056792018,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.002036639742157,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.000971817298348,0.231884057971014,2.01596806387226e-05,0.0,2.01596806387226e-05,2.01596806387226e-05,0.829166666666667,0.0,0.829166666666667,0.829166666666667,1.0,1.0,0.16736976565939699,0.8326302343406032
19605,0.003185455256001,0.003887269193392,0.001300390117035,0.000563536239335,0.000571906450707,0.004880136986301,0.0,0.006114936671517,0.008796884448305,0.222231774415406,0.0,0.222825618489785,0.222998597349925,0.005767080100218,0.400004185709464,0.000479022552202,0.001082803497052,0.001576458320196,4.64912227685448e-07,0.003185441666667,0.000796360416667,0.001481180804378,0.001578633333333,1.975e-06,0.001580525,0.0007902625,0.001725075266494,0.001576025,4.5e-06,0.0,0.0,0.0,0.0,0.005500127909951,0.001408603315636,4.36011402666667e-06,5.88615393597154e-06,0.0,0.110659246575342,0.142172355695666,0.195810525892443,0.038319146411458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.154020052006044,0.006114936671517,0.222825618489785,0.005500127909951,0.0,0.0,0.0,0.0,0.0,0.0,0.003887269193392,0.000563536239335,0.001300390117035,0.000571906450707,1.0,0.000457763671875,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225512550541021,0.07744874494589774
19606,0.558922672222409,0.009718172983479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.400000032801253,0.058833875799703,0.119103773584906,0.266666672777778,0.008729025320374,0.559166666666667,0.055892174166667,0.138166894664843,0.266666666666667,0.008292466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011383985674086,0.0,5.46687546666667e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011383985674086,0.0,0.0,0.0,0.0,0.0,0.0,0.009718172983479,0.0,0.0,0.0,1.0,0.0,0.0,0.202898550724638,0.219560878243513,0.0,0.219560878243513,0.219560878243513,0.155833333333333,0.174362188099462,0.266666666666667,0.066743316666667,0.0,0.0,0.863748397243704,0.13625160275629597
19607,0.048792372174081,0.001943634596696,0.000433463372345,5.93196041405084e-05,0.0,0.000256849315068,0.0,0.001072795907284,0.000597722578323,0.0,0.0,0.0,0.0,0.005763689745199,0.400000136633627,0.017120108036958,0.039627712233576,0.04859966626167,7.54385878885821e-07,0.048792283333333,0.024396141666667,0.056189780892678,0.048599658333333,0.000192625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002302379125096,0.000433416404811,1.707920344e-07,1.28094025832024e-07,0.0,0.000256849315068,0.001137800253024,0.000750221289215,5.625e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001369574378713,0.001072795907284,0.0,0.002302379125096,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,5.93196041405084e-05,0.000433463372345,0.0,0.125015258789063,0.445571899414063,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636888485754714,0.036311151424528516
19608,5.83334295834922e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40579710145,6.14035082333026e-07,0.0,5.83333328472222e-07,7.19298163588806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,0.004830917873333,0.010869565217717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.245071411132812,0.980239868164062,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939667393028043,0.10603326069719574
19609,1.60000264000436e-06,0.000971817298348,0.00086692674469,0.000286711420012,3.67259074728372e-05,0.001241438356164,0.014043583535109,0.007777770327806,0.0,0.007135488308116,0.057162534435262,0.021463666925265,0.0,0.006326981205091,0.404188481676,5.67251457041654e-07,1.23912439858491e-06,1.54999998708333e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.003490401396667,0.007853403144463,0.081460674157303,0.003553082191781,0.023988622001263,0.006751991604081,4.55625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.028875193151189,0.007777770327806,0.021463666925265,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000286711420012,0.00086692674469,3.67259074728372e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956524164313346,0.04347583568665408
19610,0.000402992331604,0.000971817298348,0.00086692674469,0.000860134260037,7.47792573844517e-05,0.003724315068493,0.042130750605327,0.023333310983419,0.0,0.014528885832187,0.116391184573003,0.0437031290406,0.0,0.005768774111465,0.40001654328136,0.000141406431479,0.000329178162382,0.000402941663309,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,1.37860678e-05,3.10186525577547e-05,0.24438202247191,0.007234589041096,0.056795195963463,0.010253024287086,0.0001050625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.0683645877374,0.023333310983419,0.0437031290406,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000860134260037,0.00086692674469,7.47792573844517e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574335709626361,0.04256642903736394
19611,3.33333883334241e-08,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007684918347743,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.222222222233333,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.005630493164063,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755997290396481,0.0244002709603519
19612,4.10000676501116e-06,0.000971817298348,0.00086692674469,0.000326257822773,2.69913295884707e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.005244154057772,0.042011019283747,0.015774502198086,0.0,0.005947594647935,0.4016293279022,1.44444443206628e-06,2.36250640801887e-06,3.2999999725e-06,5.35087658279478e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.001357773252,0.003054989817764,0.092696629213483,0.002611301369863,0.020954487993198,0.003501032683006,1.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.025222994807955,0.00885056623509,0.015774502198086,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000326257822773,0.00086692674469,2.69913295884707e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596272988700312,0.04037270112996885
19613,2.10000346500572e-06,0.000971817298348,0.00086692674469,0.000415237228984,5.66375440544959e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.011004126547455,0.088154269972452,0.033100594776312,0.0,0.006414304357829,0.403187250996,7.42690051993947e-07,1.68847720283019e-06,2.08333331597222e-06,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.002656042496667,0.005976095618994,0.117977528089888,0.005479452054795,0.036219974721274,0.01075317181323,0.0001155625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.043598117722348,0.011264357026478,0.033100594776312,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000415237228984,0.00086692674469,5.66375440544959e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643811678965416,0.03561883210345824
19614,0.704977063212154,0.006802721088435,0.00260078023407,0.001873510830771,0.002565282512937,0.015967465753425,0.0,0.01270592652689,0.022705392810505,0.373452544704264,0.0,0.49974140160331,0.262202981756155,0.005763756744228,0.400000033098059,0.057083076420324,0.275943396226415,0.703333335805555,1.14035074715299e-07,0.704166666666667,0.100833333333333,0.436388508891929,0.703333333333333,0.0,0.001211591666667,0.000242318333333,0.000756154131177,0.001110308333333,1.33333333333333e-07,0.0,0.0,0.0,0.0,0.008058326937836,0.002708852530068,3.15219606666666e-08,5.31933082632982e-08,0.0,0.185958904109589,0.37844500639672,0.325057101452108,0.10559979515625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.390459133594703,0.01270592652689,0.49974140160331,0.008058326937836,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.001873510830771,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.001943634596696,0.144927536231884,3.91017964071856e-05,0.0,3.91017964071856e-05,3.91017964071856e-05,0.703333333333333,0.0,0.703333333333333,0.703333333333333,1.0,1.0,0.12138632951452343,0.8786136704854766
19615,0.000825801362572,0.01846452866861,0.010403120936281,0.006213728533718,0.009723294623637,0.024315068493151,0.0,0.016856305693194,0.02840803169674,0.376547455295736,0.0,0.473547538919059,0.171730871456967,0.005982799474544,0.40008880367324,2.02239900331229e-05,7.94618078301887e-05,0.000193683331719,1.4035086118806e-07,0.000825791666667,4.34627193e-05,0.000133290790492,0.0001996,2.5e-08,0.000620941666667,2.69974637666667e-05,0.000103074315602,0.000196558333333,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.013174724993605,0.006663777223968,6.72755100333333e-05,0.00018164387712,0.0,0.1875,0.476253687496247,0.279682270020114,0.078176033333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.469037722496637,0.016856305693194,0.473547538919059,0.013174724993605,0.0,0.0,0.0,0.0,0.0,0.0,0.01846452866861,0.006213728533718,0.010403120936281,0.009723294623637,0.125015258789063,0.000961303710938,0.01846452866861,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808318972576343,0.11916810274236567
19616,6.16667684168346e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.405479452054794,6.49122801323484e-07,0.0,6.16666661527778e-07,7.54385878885821e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.004566210045662,0.010273972605308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.001876831054688,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527821750665331,0.04721782493346689
19617,7.66667931668754e-07,0.0,0.000433463372345,9.88660069008473e-06,1.32744243877725e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005805913586892,0.404395604396,8.07017536780548e-07,0.0,7.66666660277778e-07,9.12280597722388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767459708365,0.000270885253007,0.003663003663333,0.00824175824456,0.00561797752809,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.002282623964521,0.000536397953642,0.00155159038014,0.000767459708365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000433463372345,1.32744243877725e-06,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.10646454407267555,0.8935354559273243
19618,0.000260667096767,0.000971817298348,0.00086692674469,0.000276824819322,5.57525824286444e-05,0.001198630136986,0.013559322033898,0.007509571350985,0.0,0.010832187070151,0.086776859504132,0.032583397982933,0.0,0.005768418281514,0.400025576265226,9.14678354549602e-05,0.00021292855019,0.000260641664495,1.14035074715299e-07,0.0,0.0,0.0,0.0,0.0,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,2.13135543549e-05,4.79554973105139e-05,0.078651685393259,0.005393835616438,0.031858407084681,0.012253614390634,0.0001500625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.03834808260395,0.007509571350985,0.032583397982933,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000276824819322,0.00086692674469,5.57525824286444e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621520581531359,0.03784794184686412
19619,1.2500020625034e-06,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005802371235711,0.402684563758,1.3157894621422e-06,0.0,1.24999998958333e-06,1.4210524695291e-06,1.24166666666667e-06,1.24166666666667e-06,0.0,1.24166666666667e-06,1.24166666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.00447427293,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.979766845703125,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528199296386944,0.047180070361305566
19620,0.83345671687025,0.006802721088435,0.00260078023407,0.001517593205928,0.002565282512937,0.013142123287671,0.0,0.010292135735502,0.018728475192365,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005763745918625,0.400000027995901,0.067486269986963,0.326650943396226,0.832500001395833,1.4035086118806e-07,0.8325,0.119166666666667,0.515731874145007,0.8325,2.5e-08,0.00122875,0.00024575,0.000780645943984,0.001143008333333,1.25e-07,0.0,0.0,0.0,0.0,0.008442056792018,0.002708852530068,2.66627633333333e-08,4.49934127612484e-08,0.0,0.247945205479452,0.376169405890672,0.370325394982073,0.137060006458333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.388111291776537,0.010292135735502,0.49974140160331,0.008442056792018,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.001517593205928,0.00260078023407,0.002565282512937,0.004196166992188,0.00360107421875,0.000971817298348,0.231884057971014,4e-05,0.0,4e-05,4e-05,0.8325,0.0,0.8325,0.8325,1.0,1.0,0.17825174556455312,0.8217482544354467
19621,0.980683443127681,0.062196307094266,0.038578240138708,0.021226531681612,0.033544691668308,0.040368150684932,0.0,0.017717637022187,0.038586851915292,0.360557083906465,0.0,0.440549972071373,0.14694014625437,0.00576432511338,0.400000261722673,0.006747045635552,0.078819374445755,0.491666670902778,1.22807003539552e-07,0.983333333333333,0.015323153383333,0.140902872777018,0.491666666666667,8.33333333333333e-09,0.983333333333333,0.011140811083333,0.113803999262613,0.491666666666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.066768994627782,0.038682414129375,1.8411227e-07,5.67207417141802e-07,0.0,0.179537671232877,0.476882060441985,0.253605939634323,0.06427803625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.462201708378045,0.017717637022187,0.440549972071373,0.066768994627782,0.0,0.0,0.0,0.0,0.0,0.0,0.062196307094266,0.021226531681612,0.038578240138708,0.033544691668308,0.445571899414063,0.002273559570313,0.010689990281827,0.231884057971014,0.003361387225549,0.012241616636986,0.005883932135729,0.000838842315369,0.489166666666667,0.006160804122025,0.491666666666667,0.486666666666667,0.0,0.0,0.8662207763713757,0.1337792236286246
19622,0.00071303450984,0.000971817298348,0.00086692674469,0.000355917624843,9.15935282756302e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.017795735900963,0.142561983471074,0.053529868114818,0.0,0.005766416918946,0.400009349835794,0.000250192980261,0.000582003854541,0.000712591660728,1.49122790012313e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002814018930673,0.00119189511323,7.79152982793334e-06,1.75309421172327e-05,0.101123595505618,0.008861301369863,0.049494311006557,0.021381306742846,0.000456890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.059576485473994,0.009655163165553,0.053529868114818,0.002814018930673,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000355917624843,0.00086692674469,9.15935282756302e-05,0.0,0.0,0.000971817298348,0.318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514184561759798,0.04858154382402016
19623,6.58334419585126e-07,0.0,0.000433463372345,9.88660069008473e-06,1.32744243877725e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005812951057925,0.405128205128,6.92982450061557e-07,0.0,6.58333327847222e-07,7.9824552300709e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767459708365,0.000270885253007,0.004273504273333,0.009615384617404,0.00561797752809,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.002282623964521,0.000536397953642,0.00155159038014,0.000767459708365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000433463372345,1.32744243877725e-06,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1071942091473868,0.892805790852613
