, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
206,1.03833881922343e-05,0.001526135062953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.4008032128514,2.66880339599313e-06,1.1239578281992e-06,3.52576032139891e-06,1.88888887274454e-06,1.0375e-05,2.61554621848739e-06,1.1239578281992e-06,3.51736149064873e-06,1.84873949579832e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001550988755332,0.0,0.001338688085667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.001550988755332,0,0,0,0,0,0,0.001526135062953,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
207,0.046795413902437,0.00228920259443,0.002009761699684,0.004570953667151,0.000482373705239,0.021404109589041,0.0,0.03917960285621,0.03558595376511,0.085453920220083,0.0,0.077973573709163,0.05511648759781,0.003850198595076,0.400000498627084,0.003691934222291,0.016015037117646,0.040054123107227,3.58974355906202e-07,0.007033691666667,0.001182133052941,0.00167724315255,0.002463059666464,5.11764705882353e-06,0.046533808333333,0.0077556347225,0.024237927493573,0.039761808333333,4.325e-06,0,0,0,0,0.001706087630865,0.001363668987296,4.15522569666667e-07,1.246567709e-06,0.0,0.042551369863014,0.135500253936008,0.085050389524102,0.007229302083333,0,0,0,1,0,0,0,0,0.025641025641026,0.138228792504836,0.03917960285621,0.077973573709163,0.001706087630865,0,0,0,0,0,0,0.00228920259443,0.004570953667151,0.002009761699684,0.000482373705239,0.125015258789063,0.000961303710938,0.003439380911436,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
208,0.005980798265218,0.00228920259443,0.002296870513925,0.004598291906788,0.000950882594567,0.022474315068493,0.0,0.039413930619858,0.033529405446417,0.136777854195323,0.0,0.13449271614516,0.093484637309294,0.003854604310134,0.400004180071926,0.000438159336939,0.001182222503835,0.001964377363067,1.70940169479144e-08,0.005978875,0.001004852941176,0.001526833798178,0.001973432873376,3.01680672268908e-06,0.004060508333333,0.000580072619083,0.00147506340617,0.002003975,8.33333333333333e-09,0,0,0,0,0.001473439317565,0.001543099117204,3.251167053e-06,1.114685847e-05,0.0,0.068107876712329,0.224796851193499,0.146408711427428,0.0214228671875,0,0,0,1,0,0,0,0,0.025641025641026,0.228304319777563,0.039413930619858,0.13449271614516,0.001473439317565,0,0,0,0,0,0,0.00228920259443,0.004598291906788,0.002296870513925,0.000950882594567,0.125015258789063,0.001022338867188,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
209,2.49167983104177e-06,0.000763067531477,0.0,0.000317123579778,0.0,0.001969178082192,0.003025718608169,0.006342471595169,0.003984817189281,0.0,0.0,0.0,0.0,0.003943518225457,0.402013422818,1.28205127109358e-06,4.84886662894698e-07,1.49425080287859e-06,1.04273503382278e-06,2.48333333333333e-06,1.25210084033613e-06,4.84886662894698e-07,1.48585437671796e-06,1.01680672268908e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000581620783249,0.0,0.003355704696667,0.0,0.00451467268623,0.001969178082192,0.00812595226003,0.004565701369198,2.08333333333333e-05,0,0,0,0,1,0,0,0,0.0,0.01031592520793,0.006342471595169,0.0,0.000581620783249,0,0,0,0,0,0,0.000763067531477,0.000317123579778,0.0,0.0,0.003875732421875,0.0,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
210,5.83336415294061e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40579710145,5.98290593177004e-07,0.0,5.87626720233151e-07,5.98290593177004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.004830917873333,0.01449275362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.004364013671875,0.003692626953125,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
211,4.2500224542853e-07,0.0,0.000574217628481,0.007917154198607,8.15129287122969e-05,0.061986301369863,0.730206757438225,0.475029251968356,0.0,0.045993810178817,0.0,0.046116714076373,0.04616446630097,0.022954764196343,0.412,2.22222220322887e-07,4.15617139624027e-07,4.19733371595108e-07,1.70940169479144e-08,0.0,0.0,0.0,0.0,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0,0,0,0,0.000310197751066,0.000574176415704,0.006666666666667,0.04,0.0,0.061986301369863,0.435627221940071,0.163384329468314,0.026678693578125,0,0,0,0,1,0,0,0,0.051282051282051,0.553030303191489,0.475029251968356,0.046116714076373,0.000310197751066,0,0,0,0,0,0,0.0,0.007917154198607,0.000574217628481,8.15129287122969e-05,0.00360107421875,0.00360107421875,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
212,1.50000792504187e-06,0.000381533765738,0.000574217628481,0.000317123579778,1.8587994958692e-05,0.001241438356164,0.014624306606152,0.009513707394394,0.0,0.005244154057772,0.042302357836339,0.010516334798724,0.0,0.004333776030799,0.404469273744,5.18518514115226e-07,7.67585294354862e-07,1.07451743128348e-06,3.41880338958288e-08,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.003724394786667,0.01117318436,0.021820917983446,0.002611301369863,0.02122905027933,0.004001180209149,1.6e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.025265957446809,0.009513707394394,0.010516334798724,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000317123579778,0.000574217628481,1.8587994958692e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
213,0.959680445311686,0.005723006486074,0.00488084984209,0.003914835915886,0.000528691332022,0.027054794520548,0.0,0.014680634686177,0.027022195353461,0.125515818431912,0.0,0.035189664177019,0.059299281723775,0.003849873122761,0.400000057311047,0.030758834138813,0.058425583141745,0.083948831748552,1.70940169479144e-08,0.959675366666666,0.064515991036415,0.051392669701552,0.084371630043448,4.1672268907563e-05,0.921762366666667,0.057610147916667,0.061765653581789,0.083757533333333,8.33333333333333e-09,0,0,0,0,0.003218301667313,0.003122084260389,4.63119571333333e-08,1.476193634e-07,0.0,0.0625,0.062528007647943,0.08308285521898,0.006898689282531,0,0,0,1,0,0,0,0,0.025641025641026,0.061338725748791,0.014680634686177,0.035189664177019,0.003218301667313,0,0,0,0,0,0,0.005723006486074,0.003914835915886,0.00488084984209,0.000528691332022,0.125015258789063,0.001953125,0.012897678417885,0.357142857142857,0.002189382993692,0.000837659992201,0.002727190343197,0.002506368159204,0.083942315138686,2.46067454189805e-05,0.083948824058607,0.08389890097097,0,0
214,1.50834130240321e-06,0.000381533765738,0.000574217628481,0.000459282425886,3.23004502560877e-05,0.001797945205479,0.021180030257186,0.013778472778088,0.0,0.009112792297111,0.073509015256588,0.018274286699423,0.0,0.004641214843118,0.404444444444,5.21367516911389e-07,7.69796048536786e-07,1.08291209871538e-06,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000387747188833,0.000358860259815,0.003703703703333,0.01111111111,0.031602708803612,0.004537671232877,0.034332148298629,0.008002360418298,6.4e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.040860735009671,0.013778472778088,0.018274286699423,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000459282425886,0.000574217628481,3.23004502560877e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
215,0.196969490655476,0.003433803891644,0.002871088142406,0.003701597646724,0.000788923261444,0.017166095890411,0.0,0.022209585882775,0.025145960667637,0.125515818431912,0.0,0.089268166537368,0.081521707245808,0.003849974837881,0.400000169231848,0.010632582909123,0.038080629006657,0.083946682713689,1.70940169479144e-08,0.12,0.013435666663866,0.042286799899129,0.083946574955817,8.403361344537821e-09,0.196666666666667,0.021864038891667,0.054190126182519,0.083333333333333,5.66666666666667e-07,0,0,0,0,0.00317952694843,0.002834996052537,1.41026539666667e-07,4.23079619e-07,0.0,0.0625,0.141599555002539,0.117541820780708,0.013807930307292,0,0,0,1,0,0,0,0,0.025641025641026,0.141561895551257,0.022209585882775,0.089268166537368,0.00317952694843,0,0,0,0,0,0,0.003433803891644,0.003701597646724,0.002871088142406,0.000788923261444,0.445571899414063,0.077178955078125,0.001719690455718,0.571428571428571,0.086080380424457,0.142369610582115,0.10795749081949,0.001152786069652,0.080700956583275,0.007880959416483,0.083946675023726,0.077427737212086,0,0
216,0.001233639851064,0.001526135062953,0.0,0.000164029437816,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849953154368,0.400006755159252,0.000316322646869,0.000849535480614,0.001183648107898,3.41880338958288e-08,0.001233625,0.00031099789916,0.000849535480614,0.00118363831222,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000969367972082,0.0,1.12585987533333e-05,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003481624758221,0.001968353254013,0.0,0.000969367972082,0,0,0,0,0,0,0.001526135062953,0.000164029437816,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
217,0.676766508916389,0.002670736360168,0.001148435256962,0.000306188283924,0.001768449651521,0.000856164383562,0.0,0.002296412129681,0.000976076883014,0.996819119669876,0.0,0.50025859839669,0.707228896083489,0.003849924741374,0.400000029552446,0.063101446238449,0.265721651741966,0.606094996978004,1.70940169479144e-08,0.674166666666667,0.097478991596639,0.329396886260779,0.606094271180999,8.403361344537821e-09,0.002225983333333,0.000741994444417,0.001970371744216,0.002217066666667,3.33333333333333e-08,0,0,0,0,0.001667312911981,0.000825378597574,3.28360513333333e-08,4.9254077e-08,0.0,0.496361301369863,0.455873735195531,0.73374645508416,0.536458333333333,0,0,0,0,1,0,0,0,0.0,0.470220825290136,0.002296412129681,0.50025859839669,0.001667312911981,0,0,0,0,0,0,0.002670736360168,0.000306188283924,0.001148435256962,0.001768449651521,0.003921508789063,0.003509521484375,0.005159071367154,0.357142857142857,3.88089418613159e-05,0.0,2.4464624669586e-05,4.9452736318408e-05,0.33998403384609,0.641710020136545,0.606094993671302,0.073325456281029,1,1
218,0.001402282408725,0.000381533765738,0.000574217628481,0.000360864763196,1.43218977550578e-05,0.001412671232877,0.016641452344932,0.010825942897069,0.0,0.004040577716644,0.032593619972261,0.008102749762951,0.0,0.003850313205724,0.400004754207474,0.000479415950347,0.001189605471558,0.001412562294099,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,3.96183956e-06,1.188551868e-05,0.024830699774266,0.00201198630137,0.019603859827324,0.001750516341503,3.0625e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.023331721470019,0.010825942897069,0.008102749762951,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000360864763196,0.000574217628481,1.43218977550578e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
219,1.51667467976456e-06,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003881760511328,0.402209944752,1.55555554226021e-06,0.0,1.52782947260619e-06,1.55555554226021e-06,1.50833333333333e-06,1.52100840336134e-06,0.0,1.51943300670029e-06,1.52100840336134e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.003683241253333,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.003921508789063,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
220,0.000762437361544,0.000381533765738,0.000574217628481,0.000524894201013,3.38240564002428e-05,0.002054794520548,0.024205748865356,0.0157468260321,0.0,0.009542640990371,0.076976421636616,0.019136281355056,0.0,0.003851528273202,0.400008744029468,0.000260666664439,0.000646292080536,0.000767625179308,3.41880338958288e-08,3.91666666666667e-07,3.94957983193277e-07,0.0,3.9454890229234e-07,3.94957983193277e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,7.28669122333333e-06,2.186007367e-05,0.036117381489842,0.004751712328767,0.037176231589639,0.007877323536192,6.2015625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.044245647969052,0.0157468260321,0.019136281355056,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000524894201013,0.000574217628481,3.38240564002428e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
221,1.25500663061837e-05,0.0,0.000287108814241,0.000377267706978,2.14828466325866e-05,0.002953767123288,0.034795763993949,0.022636062421144,0.0,0.012121733149931,0.097780859916782,0.024308249288855,0.0,0.00391700427512,0.4002657807308,1.28717947617795e-05,0.0,1.26423691524447e-05,1.28717947617795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.0002214839424,0.0006644518272,0.051918735891648,0.00603595890411,0.047232097511427,0.009489632091987,9e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.067456479690522,0.022636062421144,0.024308249288855,0.000310197751066,0,0,0,0,0,0,0.0,0.000377267706978,0.000287108814241,2.14828466325866e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
222,0.000868004585958,0.000381533765738,0.000574217628481,0.000360864763196,2.95579591966086e-05,0.001412671232877,0.016641452344932,0.010825942897069,0.0,0.008339064649243,0.067267683772538,0.016722696319283,0.0,0.003851056873782,0.40000768056529,0.00029675783225,0.000736339954004,0.000874354981037,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000358860259815,6.40047107333333e-06,1.920141322e-05,0.024830699774266,0.004152397260274,0.029761300152362,0.008002360418298,6.4e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.035420696324952,0.010825942897069,0.016722696319283,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000360864763196,0.000574217628481,2.95579591966086e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
223,0.977606140019106,0.005341472720336,0.003445305770887,0.003214976981202,0.000630620583066,0.008647260273973,0.0,0.012859907926215,0.011167940835842,0.243810178817056,0.0,0.059463264666839,0.099023305356861,0.003849875021279,0.400000046031051,0.038564148918255,0.194699274778676,0.492766986647324,8.547008473957191e-09,0.975,0.070415435773109,0.259599033038234,0.493605860740204,1.73949579831933e-06,0.975,0.089166666666667,0.303341902313625,0.49,0.0,0,0,0,0,0.004846839860411,0.003516830546185,4.26213436666667e-08,1.02291225e-07,0.0,0.121404109589041,0.085739679329609,0.123908558866229,0.015344274895833,0,0,0,1,0,0,0,0,0.0,0.084658643181818,0.012859907926215,0.059463264666839,0.004846839860411,0,0,0,0,0,0,0.005341472720336,0.003214976981202,0.003445305770887,0.000630620583066,0.445571899414063,0.005340576171875,0.005159071367154,0.571428571428571,0.007497192598627,0.009946273859578,0.008477287795593,0.001970796019901,0.49024858213856,0.0057157276323,0.492766982389272,0.488569648638086,0,0
224,0.533863362244764,0.000381533765738,0.0,0.000404605946614,0.0,0.001583904109589,0.018658598083712,0.012138178399744,0.0,0.0,0.0,0.0,0.0,0.003849856186289,0.400000006243828,0.547549268824365,0.0,0.537789804276818,0.547549268824365,0.533860533333333,0.538346756302521,0.0,0.537789159329029,0.538346756302521,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.000620395502133,0.0,1.04063799666667e-08,0.0,0.027840481565087,0.001583904109589,0.018791264601321,0.0,0.0,0,1,0,0,1,1,0,0,0.0,0.02683752417795,0.012138178399744,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000404605946614,0.0,0.0,0.508193969726563,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
225,3.75001981260468e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003915478169586,0.40909090909,3.84615381328074e-07,0.0,3.77760034435597e-07,3.84615381328074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000179430129907,0.007575757576667,0.02272727273,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0,0,0,0,0,0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
226,0.00138470731587,0.0,0.000287108814241,0.00029525298807,1.797855250103e-05,0.002311643835616,0.027231467473525,0.017715179286113,0.0,0.010144429160935,0.081830790568655,0.020343073872942,0.0,0.003850353767159,0.400002407274784,0.001420205116067,0.0,0.001394891519155,0.001420205116067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,2.00606232033333e-06,6.018186961e-06,0.040632054176072,0.005051369863014,0.03825969189096,0.008435228526538,7.11111111111094e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.054642166344294,0.017715179286113,0.020343073872942,0.000193873594416,0,0,0,0,0,0,0.0,0.00029525298807,0.000287108814241,1.797855250103e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
227,0.964635996493515,0.005723006486074,0.004019523399368,0.002378426848338,0.000113661018354,0.018621575342466,0.0,0.008919100682244,0.018764556475275,0.064133425034388,0.0,0.009186400187915,0.024330097240306,0.003849860540193,0.400000051833298,0.034116043323795,0.060788309188773,0.08562561620007,4.61538457593688e-07,0.966666666666667,0.064849135571429,0.053425375077965,0.085625506454933,6.96050420168067e-05,0.941666666666667,0.072177950641667,0.049126695128535,0.085,0.00037505,0,0,0,0,0.005040713454827,0.004091006961889,4.60740423333333e-08,1.20944361e-07,0.0,0.031934931506849,0.019348285520569,0.034889764052217,0.001216577620833,0,0,0,1,0,0,0,0,0.0,0.019036105739845,0.008919100682244,0.009186400187915,0.005040713454827,0,0,0,0,0,0,0.005723006486074,0.002378426848338,0.004019523399368,0.000113661018354,0.445571899414063,0.005203247070313,0.000859845227859,0.571428571428571,0.001785527220646,0.001386361138625,0.003354877790832,0.001815572139303,0.085625608524201,0.0006127598444,0.085625608524201,0.084786141773963,0,0
228,1.7941761458973e-05,0.001907668828691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.4005576208178,3.68717945566513e-06,6.66227909051054e-06,1.16769823977759e-05,3.76068372854116e-07,1.79333333333333e-05,3.61680672268908e-06,6.66227909051054e-06,1.16685739188586e-05,3.61344537815126e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001861186506398,0.0,0.000929368029667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.001861186506398,0,0,0,0,0,0,0.001907668828691,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
229,0.000517744402083,0.000381533765738,0.000574217628481,0.000371800059051,6.42961792833444e-05,0.001455479452055,0.017145738779627,0.011154001772738,0.0,0.018139614855571,0.146324549237171,0.036376174467718,0.0,0.003853651079444,0.400012876641772,0.00017701139447,0.00043871244707,0.000521140954172,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000620395502133,0.000358860259815,1.073053481e-05,3.219160443e-05,0.025583145221971,0.009032534246575,0.0532249873032,0.022131528032427,0.000489515625,0,0,0,0,0,0,0,0,0.025641025641026,0.063346228239845,0.011154001772738,0.036376174467718,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000371800059051,0.000574217628481,6.42961792833444e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
230,0.001236464865989,0.000763067531477,0.002009761699684,0.001930079718307,0.001766621324148,0.015111301369863,0.0,0.038601594381292,0.035166011687594,0.373452544704264,0.0,0.285566515128006,0.188871484115215,0.003888607429139,0.400013479450578,0.00014091452871,0.00055027948972,0.001140533095968,3.41880338958288e-08,9.99e-05,5.03697478991597e-05,0.000103748428467,0.000100609970085,2.52100840336134e-08,0.001236166666667,0.00020602777775,0.000702563901671,0.001132191666667,5.83333333333333e-08,0,0,0,0,0.001008142690965,0.002081389506926,6.73972529e-06,4.717807702e-05,0.0,0.185958904109589,0.551641349923819,0.328652409793722,0.107948696041667,0,0,0,1,0,0,0,0,0.051282051282051,0.577756286266924,0.038601594381292,0.285566515128006,0.001008142690965,0,0,0,0,0,0,0.000763067531477,0.001930079718307,0.002009761699684,0.001766621324148,0.445571899414063,0.00360107421875,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
231,7.41670585159592e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003915478169586,0.404545454546,7.6068375418219e-07,0.0,7.47125401439293e-07,7.6068375418219e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.003787878786667,0.01136363636,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.013946533203125,0.003921508789063,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
232,0.015150646712584,0.000763067531477,0.001722652885444,0.000142158846108,0.001767535487834,0.000856164383562,0.0,0.002843176922572,0.001770891494795,0.376547455295736,0.0,0.333333333333333,0.214504304453925,0.003852933230924,0.400000990062522,0.001942387803911,0.007783277165112,0.015112575596289,3.41880338958288e-07,0.0001456,7.34117647058823e-05,0.000150453404532,0.000146268512203,4.03361344537815e-07,0.015150175,0.003030035,0.010323253132391,0.01500215,4e-07,0,0,0,0,0.000697944939899,0.001184238857389,5.50034734666667e-07,3.300208408e-06,0.0,0.1875,0.590502793296089,0.375584128271232,0.140980232083333,0,0,0,1,0,0,0,0,0.051282051282051,0.624704491779497,0.002843176922572,0.333333333333333,0.000697944939899,0,0,0,0,0,0,0.000763067531477,0.000142158846108,0.001722652885444,0.001767535487834,0.125015258789063,0.003509521484375,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
233,5.83336415294061e-08,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004812319538017,0.46666666666,5.98290593177004e-08,0.0,5.87626720233152e-08,5.98290593177004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.055555555566667,0.1666666667,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.474380493164063,0.979766845703125,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
234,0.366065775714182,0.001907668828691,0.001435544071203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40000005008234,0.03754501677312,0.062329676402483,0.08562561620007,0.000200435895723,0.365833333333333,0.073828,0.039825212265932,0.085625506454933,0.02493812605042,0.341666666666667,0.085,1.04033810655527e-05,0.085,0.085,0,0,0,0,0.001861186506398,0.001435441039259,4.55294e-08,1.138235e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.001861186506398,0,0,0,0,0,0,0.001907668828691,0.0,0.001435544071203,0.0,0.004837036132813,0.004562377929688,0.0,0.571428571428571,0.000932605422304,2.43665281774757e-05,0.000605807114303,0.001167164179104,0.085625608524201,7.5313493875581e-06,0.085625608524201,0.085625608524201,0,0
