, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
16673,9.25001526252518e-07,0.000381533765738,0.000574217628481,1.97732013801695e-05,1.8283273729861e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005833551654899,0.407272727272,3.21937319214211e-07,2.31484777712264e-07,4.08333329930556e-07,2.30769205128208e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000465296626599,0.000358860259815,0.00606060606,0.013636363638409,0.00150489089541,0.000256849315068,0.001706700379536,0.000500147526144,2.5e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002054361568069,0.000536397953642,0.00103439358676,0.000465296626599,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,1.97732013801695e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1261577302926631,0.8738422697073368
16674,8.00001320002178e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005794023964813,0.404210526316,8.20512813499891e-07,0.0,7.99999993333333e-07,9.23076820512832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.00350877193,0.007894736844474,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001369574378713,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1199296644675158,0.880070335532484
16675,1.8000029700049e-06,0.000381533765738,0.000574217628481,0.000346031024153,2.52918619929743e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.007135488308116,0.057162534435262,0.01430911128351,0.0,0.006290909903458,0.403720930232,6.21082615802713e-07,9.68154871344339e-07,1.36666665527778e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003100775193667,0.006976744187494,0.026335590669677,0.003553082191781,0.025695322380799,0.006001770313724,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.030929554719258,0.009386964188732,0.01430911128351,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000346031024153,0.000574217628481,2.52918619929743e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692833708023406,0.03071662919765946
16676,5.25000866251429e-07,0.0,0.000287108814241,9.88660069008473e-06,9.14163686493049e-07,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.00582566390879,0.406451612904,5.38461533859303e-07,0.0,5.24999995625e-07,6.41025569800578e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.005376344086667,0.012096774198024,0.00150489089541,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002282623964521,0.000536397953642,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11655546963775337,0.8834445303622467
16677,0.038290271512281,0.0,0.001722652885444,0.006797037974433,4.57081843246524e-06,0.058861301369863,0.665859564164649,0.368773593128742,0.0,0.000515818431912,0.0,0.000861994655633,0.000298912901503,0.00576383562865,0.400000304690669,0.006545341824399,0.021983227936321,0.038091883015901,1.36752121557457e-07,0.0,0.0,0.0,0.0,0.0,0.038173983333333,0.007634796666667,0.026261251053985,0.038091875,2.5e-08,1.0,0.0,0.0,0.0,0.000193873594416,0.001184238857389,7.25453973333333e-08,9.79362865744841e-07,0.0,0.058861301369863,0.164743994969144,0.144776141170137,0.020947767859375,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.153846153846154,0.181305560590948,0.368773593128742,0.000861994655633,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006797037974433,0.001722652885444,4.57081843246524e-06,0.003509521484375,1.52587890625e-05,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869491562570978,0.13050843742902196
16678,0.045244966320861,0.000763067531477,0.000287108814241,0.000212561914837,0.0,0.001327054794521,0.002905569007264,0.003844185333539,0.002490510743085,0.0,0.0,0.0,0.0,0.005763692564776,0.400000147346311,0.015468344594288,0.036705014563679,0.045032249624731,1.36752121557457e-07,0.045244883333333,0.022622441666667,0.047011320532121,0.045244858333333,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000581620783249,0.000287088207852,1.84182889333333e-07,1.38137166784534e-07,0.0,0.001327054794521,0.004646017699849,0.002769691583679,7.66666666666667e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005592428713076,0.003844185333539,0.0,0.000581620783249,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000212561914837,0.000287108814241,0.0,0.032470703125,0.005142211914063,0.001719690455718,0.144927536231884,0.000509261477046,0.0,0.000509261477046,0.000509261477046,0.045032241666667,0.0,0.045032241666667,0.045032241666667,0.0,1.0,0.1355779604973101,0.8644220395026897
16679,8.18334683585561e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.4004077471968,8.39316232142596e-06,0.0,8.18333326513889e-06,8.49572555175699e-06,8.175e-06,8.175e-06,0.0,8.175e-06,8.175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.000679578661333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.141670215660814,0.858329784339186
16680,0.000782484624433,0.000381533765738,0.000574217628481,0.000316371222083,5.78970334778931e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.016334250343879,0.130853994490358,0.032755796914059,0.0,0.005765959935436,0.400008519974014,0.000267521365235,0.000638775488443,0.000782066660149,1.36752121557457e-07,3.91666666666667e-07,3.91666666666667e-07,0.0,3.91666666666667e-07,3.91666666666667e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,7.09997834666667e-06,1.59749512839937e-05,0.024078254326561,0.008133561643836,0.045132743369964,0.019755827283815,0.0003900625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.054326450355596,0.008582367258269,0.032755796914059,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000316371222083,0.000574217628481,5.78970334778931e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754437717224428,0.024556228277557164
16681,1.55833590458758e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.402150537634,1.59829058462999e-06,0.0,1.55833332034722e-06,1.70085451187087e-06,1.55e-06,1.55e-06,0.0,1.55e-06,1.55e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.00358422939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.468307495117188,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803762658940063,0.019623734105993704
16682,0.284760086520809,0.000763067531477,0.000861326442722,0.000860134260037,7.35901767626904e-05,0.002868150684932,0.023728813559322,0.015555540655612,0.001552928811747,0.018827372764787,0.073691460055097,0.027756227911387,0.006846780369853,0.005763697995554,0.40000003511734,0.058412235398186,0.126179245283019,0.205000006625,0.000202478609981,0.284166666666667,0.141666666666667,0.13224856400061,0.205833333333333,0.078134575,0.284166666666667,0.141666666666667,0.137532133676093,0.205,0.078759616666667,0.0,0.0,0.0,0.0,0.000930593253199,0.000645948467667,2.926445e-08,6.58450125164613e-08,0.036869826937547,0.009375,0.047814701129554,0.014884950061159,0.000221431051563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.053717750646942,0.015555540655612,0.027756227911387,0.000930593253199,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000860134260037,0.000861326442722,7.35901767626904e-05,0.0,0.0,0.001719690455718,0.231884057971014,0.001195508982036,0.002363586029138,0.001918423153693,0.000472594810379,0.141666666666667,0.168224299065421,0.205,0.077937266666667,0.0,0.0,0.8721064958153624,0.12789350418463766
16683,0.000318208858378,0.000763067531477,0.001435544071203,0.000128525808971,0.001768449651521,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.62027166437414,0.0,0.400206878717352,0.406090014257353,0.005910017483477,0.40004190236748,4.66312572339209e-05,0.000164914722759,0.000309716664086,1.45299129154798e-07,6.56666666666667e-06,3.28333333333333e-06,6.52865256749542e-06,6.425e-06,1.41666666666667e-07,0.000317391666667,7.93479166666667e-05,0.000236911708997,0.000309708333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000697944939899,0.001004808727482,2.61889796766667e-05,9.82086738245522e-05,0.0,0.308861301369863,0.612779182776988,0.605089126112469,0.365916889479167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.663844114481776,0.002324391132537,0.400206878717352,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000128525808971,0.001435544071203,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13801165990211253,0.8619883400978874
16684,1.50833582208744e-06,0.000381533765738,0.000574217628481,0.000415237228984,2.13304860181711e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.00601788170564,0.048209366391185,0.012067925178864,0.0,0.006361404632085,0.404444444444,5.21367516911389e-07,7.52964504245283e-07,1.08333332430556e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003703703703333,0.008333333334583,0.031602708803612,0.002996575342466,0.025221238942039,0.003501032683006,1.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.030358898728127,0.011264357026478,0.012067925178864,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000415237228984,0.000574217628481,2.13304860181711e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688135761165776,0.031186423883422368
16685,0.001998611631043,0.000381533765738,0.000574217628481,0.000286711420012,4.41845781804974e-05,0.001241438356164,0.014043583535109,0.007777770327806,0.0,0.012465612104539,0.099862258953168,0.024997845013361,0.0,0.005764385694386,0.400003335668302,0.000683290592451,0.001632345569575,0.001998183316682,1.36752121557457e-07,4e-07,4e-07,0.0,4e-07,4e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,2.77972358433333e-06,6.25437806631359e-06,0.021820917983446,0.006207191780822,0.035745891282514,0.014504278258166,0.00021025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.043027461731218,0.007777770327806,0.024997845013361,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000286711420012,0.000574217628481,4.41845781804974e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746860905948921,0.025313909405108
16686,1.28333545083683e-06,0.000381533765738,0.000574217628481,0.000346031024153,1.55407826703818e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.004384456671252,0.035123966942149,0.008792345487458,0.0,0.006303642174129,0.405228758169935,4.44444440645774e-07,9.80406117491745e-07,1.23333332305556e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.004357298474946,0.009803921571078,0.026335590669677,0.002183219178082,0.019627054364669,0.002000590104597,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.023625158032791,0.009386964188732,0.008792345487458,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000346031024153,0.000574217628481,1.55407826703818e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692365677878126,0.030763432212187445
16687,0.000418109023213,0.0,0.000287108814241,0.000266938218632,1.24935703820717e-05,0.002311643835616,0.026150121065375,0.014482744748329,0.0,0.007049518569464,0.056473829201102,0.014136712352384,0.0,0.005764990718193,0.400007972574344,0.000428829056164,0.0,0.000418108329849,0.000428931576273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000179430129907,6.64381195333333e-06,1.49485768987371e-05,0.040632054176072,0.003510273972603,0.030025284453228,0.003690412480978,1.3611111109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.043369855325896,0.014482744748329,0.014136712352384,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266938218632,0.000287108814241,1.24935703820717e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728381006111774,0.02716189938882261
16688,0.000507409170558,0.000381533765738,0.000574217628481,0.000346031024153,2.95579591966086e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.008339064649243,0.066804407713499,0.016722696319283,0.0,0.005765771291892,0.40001313887794,0.000173478630996,0.000414476898821,0.000507349995772,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,1.094906495e-05,2.46353961436588e-05,0.026335590669677,0.004152397260274,0.028350189637856,0.007752286656368,6.00625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.034125228269587,0.009386964188732,0.016722696319283,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000346031024153,0.000574217628481,2.95579591966086e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701601355389345,0.02983986446106547
16689,0.047349544793416,0.003052270125906,0.002009761699684,0.001932830434912,0.000605481081687,0.008989726027397,0.0,0.011651755547361,0.012810169844014,0.125515818431912,0.0,0.097873336039997,0.077552576864921,0.005764057744575,0.400000563188421,0.003237578320192,0.016185956356132,0.04447475796271,1.36752121557457e-07,0.047349458333333,0.005918682291667,0.022911111303031,0.04447475,2.5e-08,0.002614025,0.000435670833333,0.001147155132262,0.001919608333333,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.001977510663048,0.001363668987296,5.27989144666667e-07,9.23981003480995e-07,0.0,0.0625,0.121727894725305,0.10858085759202,0.0117828485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.124545670064169,0.011651755547361,0.097873336039997,0.001977510663048,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.001932830434912,0.002009761699684,0.000605481081687,0.125015258789063,0.0018310546875,0.006018916595013,0.144927536231884,0.006885469061876,0.0,0.006885469061876,0.006885469061876,0.04447475,0.0,0.04447475,0.04447475,0.0,0.0,0.9682767401396027,0.03172325986039728
16690,0.006052026652511,0.006486074017551,0.003732414585128,0.00408810938535,0.001102633766525,0.008946917808219,0.0,0.012322252989413,0.011892242616574,0.127063273727648,0.0,0.095973158813895,0.082345507025031,0.005769021975053,0.40000853711096,0.000206914813018,0.000712434839387,0.00239282498006,1.19658106362775e-07,0.006052008333333,0.000356000490167,0.000933351051113,0.002393566666667,1.66666666666667e-08,0.0058126,0.000484383333333,0.00118332205527,0.002393133333333,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.003683598293912,0.002440249766741,8.26172028333334e-06,1.34252954658563e-05,0.0,0.063270547945206,0.119469026567552,0.112880415599231,0.012734472447917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11875535259912,0.012322252989413,0.095973158813895,0.003683598293912,0.0,0.0,0.0,0.0,0.0,0.0,0.006486074017551,0.00408810938535,0.003732414585128,0.001102633766525,0.445571899414063,0.000503540039063,0.014617368873603,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851724528847443,0.014827547115255725
16691,2.29167044792291e-06,0.000381533765738,0.000574217628481,0.000415237228984,3.10815653407637e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.008768913342503,0.070247933884298,0.017584690974916,0.0,0.006268537411623,0.40291970803,7.89173782400224e-07,8.85088856014151e-07,1.49166665423611e-06,5.21367463437803e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.002433090024333,0.005474452556119,0.031602708803612,0.004366438356164,0.031289506958168,0.007502212892155,5.625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.037663295414594,0.011264357026478,0.017584690974916,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000415237228984,0.000574217628481,3.10815653407637e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735418458106885,0.026458154189311547
16692,0.000273933785324,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763864103473,0.400012168780992,0.000280957262556,0.0,0.000273933331051,0.000281059797831,0.000273925,0.000273925,0.0,0.000273925,0.000273925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,2.02813016533333e-05,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.003860473632813,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98392661436073,0.016073385639269973
16693,0.981880961770253,0.005723006486074,0.003732414585128,0.00286217089978,0.000919343947383,0.00826198630137,0.0,0.009705450473706,0.010654304825905,0.139185006877579,0.0,0.080019626963193,0.082218435036917,0.005763715718234,0.400000049225329,0.035966284188322,0.181603773584906,0.491666670902778,1.19658106362775e-07,0.983333333333333,0.065458622225,0.252251890593756,0.491666666666667,2.04166666666667e-06,0.983333333333333,0.081797611808333,0.29305912596401,0.491666666666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.005157037611477,0.003803918754037,4.52646703333333e-08,8.27494755206874e-08,0.0,0.069306506849315,0.104503792668221,0.111098219569207,0.0123355340625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10410339503528,0.009705450473706,0.080019626963193,0.005157037611477,0.0,0.0,0.0,0.0,0.0,0.0,0.005723006486074,0.00286217089978,0.003732414585128,0.000919343947383,0.445571899414063,0.005340576171875,0.005159071367154,0.231884057971014,0.004477834331337,0.011067603503819,0.007862914171657,0.001092754491018,0.489166666666667,0.006639027771028,0.491666666666667,0.486666666666667,0.0,0.0,0.885867894654704,0.11413210534529597
16694,0.965531693127294,0.008012209080504,0.006603502727534,0.009105559235568,0.002435027339589,0.037200342465754,0.0,0.022455568878191,0.043578352623749,0.251031636863824,0.0,0.119794770312904,0.1113689735832,0.005763762649399,0.400000077677538,0.022506537294816,0.051516881132076,0.083333340972222,1.70940151946821e-07,0.966666666666667,0.045977623416667,0.060591100081155,0.083333333333333,7.08333333333333e-07,0.925,0.041909919316667,0.06557901062982,0.083333333333333,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.004381543233812,0.005418789923204,6.32928083333333e-08,1.4888194728722e-07,0.0,0.125,0.183697026372266,0.166772840370307,0.027796774859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.180824397976715,0.022455568878191,0.119794770312904,0.004381543233812,0.0,0.0,0.0,0.0,0.0,0.0,0.008012209080504,0.009105559235568,0.006603502727534,0.002435027339589,0.125015258789063,0.000991821289063,0.018056749785039,0.144927536231884,0.001308354200599,0.007715078100115,0.011370119760479,0.000298522954092,0.083273603033333,0.000252350786449,0.083333333333333,0.082879991666667,0.0,0.0,0.9026136313698226,0.0973863686301774
16695,0.000258283759502,0.001144601297215,0.000574217628481,0.000870020860727,3.04721228831016e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.008596973865199,0.068870523415978,0.017239893112663,0.0,0.005769515740485,0.40003871842028,5.2988033735145e-05,0.00015751685967,0.000250699997911,1.36752121557457e-07,0.00025075,8.35833333333333e-05,0.000212655781895,0.000250691666667,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.000358860259815,4.3020467e-05,4.83980253720995e-05,0.033107599699022,0.004280821917808,0.028445006325608,0.006237935618382,3.8888888890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031956735503292,0.01180075498012,0.017239893112663,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000870020860727,0.000574217628481,3.04721228831016e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969936680225516,0.03006331977448379
16696,0.128123786404248,0.000381533765738,0.000574217628481,0.00053881973761,3.36716957858273e-05,0.002482876712329,0.024697336561743,0.014616844236739,0.00085406727271,0.012207702888583,0.054407713498623,0.019050081889492,0.005436189490153,0.005763699069959,0.400000052033102,0.043802936947553,0.104288810038589,0.127806132268282,4.11965766191838e-06,0.127810033333333,0.127810033333333,0.0,0.127810033333333,0.127810033333333,0.128119658333333,0.128119658333333,0.0,0.128119658333333,0.128119658333333,0.0,0.0,0.0,0.0,0.000620395502133,0.000466518337759,4.33609186666667e-08,9.75620670243905e-08,0.038374717832957,0.006078767123288,0.036788874847786,0.008560842255929,7.32447916666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.044282904911705,0.014616844236739,0.019050081889492,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.00053881973761,0.000574217628481,3.36716957858273e-05,0.0,0.0,0.000859845227859,0.231884057971014,9.36127744510978e-06,0.0,9.36127744510978e-06,9.36127744510978e-06,0.127806125,0.0,0.127806125,0.127806125,0.0,0.0,0.9503267080482098,0.049673291951790106
16697,0.001265377087872,0.0,0.000287108814241,0.000212561914837,5.01266421427022e-05,0.001840753424658,0.020823244552058,0.011532556003299,0.0,0.028284044016506,0.226584022038567,0.05671924834066,0.0,0.005764865457624,0.400002634282554,0.001297820501728,0.0,0.001265374989455,0.001297922932709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,2.195235461e-06,4.93927978848482e-06,0.032355154251317,0.014083904109589,0.065581542346015,0.03769492748069,0.001420069444271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.094728894527615,0.011532556003299,0.05671924834066,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000212561914837,0.000287108814241,5.01266421427022e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636022106361257,0.03639778936387439
