, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
8670,0.822807799299536,0.005830903790087,0.00260078023407,0.001720268520075,0.002565282512937,0.014640410958904,0.0,0.013333320560804,0.022242302726738,0.373452544704264,0.0,0.49974140160331,0.262202981756155,0.005763746857817,0.400000026332641,0.07217601105986,0.336084905660377,0.822500001479166,1.22807003539552e-07,0.8225,0.136666666666667,0.551299589603283,0.8225,8.33333333333333e-09,0.000662158333333,0.000132431666667,0.000382717869211,0.00056775,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.007035047326682,0.002708852530068,2.36318576666667e-08,4.55757255113939e-08,0.0,0.185958904109589,0.404427036378702,0.333431320970314,0.111110869114583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.419405815515397,0.013333320560804,0.49974140160331,0.007035047326682,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.001720268520075,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.001943634596696,0.144927536231884,3.96207584830339e-05,0.0,3.96207584830339e-05,3.96207584830339e-05,0.8225,0.0,0.8225,0.8225,1.0,1.0,0.16842254002888998,0.83157745997111
21944,0.000774184610738,0.010689990281827,0.006935413957521,0.004612099221925,0.004138080562482,0.022131849315069,0.0,0.020852470447825,0.029275569769624,0.273469738651994,0.0,0.30230152573054,0.16514374364037,0.005865214001105,0.40006027922196,3.01910328755173e-05,0.000110640573715,0.000246424997946,1.22807003539552e-07,0.000772883333333,7.02621212083333e-05,0.000190799070315,0.000257058333333,1.13333333333333e-06,0.000527758333333,3.51838888916667e-05,0.000135652132988,0.000250983333333,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.012535175236634,0.007043016578177,4.30565871333333e-05,0.000129169761407,0.0,0.136172945205479,0.321019878843398,0.225334268745707,0.050745583052083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.320170619950872,0.020852470447825,0.30230152573054,0.012535175236634,0.0,0.0,0.0,0.0,0.0,0.0,0.010689990281827,0.004612099221925,0.006935413957521,0.004138080562482,0.445571899414063,0.001998901367188,0.002915451895044,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420597513516744,0.1579402486483256
15974,0.000664451096344,0.008746355685131,0.002167316861725,0.003524573146015,0.000105974154696,0.020077054794521,0.0,0.019122587047331,0.025414087363641,0.02931568088033,0.0,0.024773726402896,0.022342426689403,0.005770869306088,0.400037625575358,4.99667915416448e-05,0.000110180788545,0.000192758331727,1.49122790012313e-07,0.000664441666667,7.38268518518517e-05,0.000153439506527,0.000202725,4e-07,0.000413666666667,0.000103416666667,0.000167176605976,0.000196433333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.01061652596572,0.002275436125257,4.18061948419667e-05,4.7031969208933e-05,0.0,0.020077054794521,0.03531921618763,0.031883723755912,0.001015972222222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0362785035428,0.019122587047331,0.024773726402896,0.01061652596572,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131,0.003524573146015,0.002167316861725,0.000105974154696,1.0,0.014846801757813,0.00485908649174,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8433130582173666,0.15668695171674094
152,0.009854941260653,0.001943634596696,0.00173385348938,0.000128525808971,0.002566609955376,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.871303301237964,0.0,0.75,0.727937285646491,0.005768411051797,0.400001183842245,0.001728941505009,0.005591679912736,0.00970754158577,4.64912227685448e-07,0.000145191666667,7.25958333333333e-05,0.000162905407661,0.000142766666667,2.425e-06,0.009854583333333,0.003284861110833,0.008635439059508,0.009707533333333,1.625e-06,0.0,0.0,0.0,0.0,0.002302379125096,0.001246072163831,8.45601603333333e-07,2.5368048103842e-06,0.0,0.433861301369863,0.689021017808,0.809191130421881,0.65625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.758287681013827,0.002324391132537,0.75,0.002302379125096,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000128525808971,0.00173385348938,0.002566609955376,0.125015258789063,0.003509521484375,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16602454582850137,0.8339754541714987
27488,1.46166907842065e-05,0.001943634596696,0.0,0.000153242310696,0.0,0.001327054794521,0.0,0.002771389426255,0.003088233320528,0.0,0.0,0.0,0.0,0.005772182502565,0.4003422703936,7.69736835353186e-06,1.45674003183962e-05,1.45916665450694e-05,1.4035086118806e-07,1.46083333333333e-05,7.30416666666667e-06,1.68989814911081e-05,1.45833333333333e-05,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003069838833461,0.0,0.000570450656,0.0,0.0,0.001327054794521,0.003674146650391,0.003538418561128,1.25130208333333e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004717422858488,0.002771389426255,0.0,0.003069838833461,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000153242310696,0.0,0.0,0.01434326171875,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7472804589821601,0.25271954101784005
6595,0.537470195159155,0.005830903790087,0.00086692674469,0.000924397164523,2.03541173945845e-05,0.001969178082192,0.002905569007264,0.007164744093923,0.003466324718874,0.003954607977992,0.03168044077135,0.011895526247737,0.0,0.005763690838534,0.400000027908571,0.070719652888424,0.242924528301887,0.489166670923611,1.4035086118806e-07,0.5375,0.089166666666667,0.322845417236662,0.489166666666667,2.5e-08,0.49,0.49,0.0,0.49,0.49,1.0,0.0,0.0,0.0,0.004476848298798,0.000541770506014,3.6177777e-08,2.32571422558142e-08,0.01685393258427,0.001969178082192,0.015407711759704,0.004306265682267,1.8532986109375e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016485617521032,0.007164744093923,0.011895526247737,0.004476848298798,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.000924397164523,0.00086692674469,2.03541173945845e-05,0.003952026367188,0.00567626953125,0.005830903790087,0.144927536231884,0.00161378243513,0.000284247239658,0.001672355289421,0.001555209580838,0.268333333333333,0.53737854692949,0.489166666666667,0.046460991666667,0.0,0.0,0.833593140443166,0.1664068595568339
3514,0.001378502274529,0.000971817298348,0.00086692674469,0.000494330034504,9.60183364048876e-05,0.002140410958904,0.024213075060533,0.013409948841045,0.0,0.018655433287483,0.149449035812672,0.056115852081717,0.0,0.005765239272839,0.400004836203822,0.000483690054266,0.001125693484434,0.00137805832185,1.49122790012313e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,4.03016985e-06,9.06788216476697e-06,0.140449438202247,0.009289383561644,0.055372945647183,0.020881159215926,0.000435765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.066652619764009,0.013409948841045,0.056115852081717,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000494330034504,0.00086692674469,9.60183364048876e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442027966181437,0.1557972033818563
10600,0.812151356716405,0.006802721088435,0.00173385348938,0.000276824819322,0.002567937397815,0.000856164383562,0.0,0.001877392837746,0.000976076883014,0.996819119669876,0.0,0.750387897595035,0.865950710976252,0.005763746240184,0.400000024625992,0.077717712239318,0.313679245283019,0.740000002166667,1.22807003539552e-07,0.796666666666667,0.114166666666667,0.454172366621067,0.74,8.33333333333333e-09,0.015683091666667,0.0052276972225,0.014045312703752,0.015674875,4.16666666666667e-08,0.0,0.0,0.0,0.0,0.005500127909951,0.001246072163831,2.7362214e-08,3.07824907576956e-08,0.0,0.496361301369863,0.425544588215162,0.73374645508416,0.536458333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.443932317381781,0.001877392837746,0.750387897595035,0.005500127909951,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.000276824819322,0.00173385348938,0.002567937397815,0.003921508789063,0.003509521484375,0.005830903790087,0.144927536231884,2.85229540918164e-05,0.0,2.85229540918164e-05,2.85229540918164e-05,0.398333333333333,0.828934992604,0.74,0.056553241666667,1.0,1.0,0.16746100107828776,0.8325389989217123
4729,0.000640701057157,0.00485908649174,0.002167316861725,0.007444610319634,0.000745358929373,0.036429794520548,0.0,0.067317943182047,0.061220721730326,0.234955295735901,0.0,0.174243599689682,0.173625503303175,0.005794144109312,0.400028614908367,6.74499994083334e-05,0.000131346806513,0.000199549998337,7.63157807710075e-07,0.000438108333333,8.76216666666667e-05,0.000181942654156,0.000217683333333,1.03333333333333e-06,0.000441741666667,0.000110435416667,0.000177083906338,0.000216733333333,6.23333333333333e-06,0.0,0.0,0.0,0.0,0.004221028396009,0.001516957416838,2.60135530611333e-05,4.87754120018689e-05,0.0,0.116994863013699,0.192596396996302,0.178138249326147,0.031714518229167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20232348776434,0.067317943182047,0.174243599689682,0.004221028396009,0.0,0.0,0.0,0.0,0.0,0.0,0.00485908649174,0.007444610319634,0.002167316861725,0.000745358929373,0.125015258789063,0.0009765625,0.00485908649174,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291737310091655,0.17082626899083456
23759,0.004345373836534,0.001943634596696,0.00173385348938,0.002115732547678,0.000501330761045,0.018321917808219,0.0,0.038263054026458,0.042637543920852,0.19480742778542,0.0,0.146495991724851,0.16929031813058,0.005766170236494,0.400002684857213,0.000762352332494,0.002176206827964,0.003854249967881,1.49122790012313e-07,0.004095541666667,0.002047770833333,0.004193820332473,0.003854241666667,0.0002413,0.004104575,0.001368191666667,0.003668893580208,0.004097183333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.00332565873625,0.001842019720446,1.91775515253333e-06,5.75326545901332e-06,0.0,0.097003424657534,0.159647598002473,0.181210765032147,0.032817972470238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.175696827440528,0.038263054026458,0.146495991724851,0.00332565873625,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.002115732547678,0.00173385348938,0.000501330761045,0.445571899414063,0.00360107421875,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392019240061442,0.16079806605974833
28178,5.00000825001361e-08,0.002915451895044,0.0,2.96598020702542e-05,0.0,0.000256849315068,0.0,0.000402298465231,0.000517642937249,0.0,0.0,0.0,0.0,0.006340057636888,0.56,2.33918126632297e-08,1.36167516273585e-08,3.33333330555556e-08,1.22807003539552e-07,4.16666666666667e-08,1.38888888916667e-08,1.57961769904241e-08,2.5e-08,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003709388590432,0.0,0.266666666666667,0.0,0.0,0.000256849315068,0.000568900126512,0.000612553117589,3.75e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000684787189356,0.000402298465231,0.0,0.003709388590432,0.0,0.0,0.0,0.0,0.0,0.0,0.002915451895044,2.96598020702542e-05,0.0,0.0,0.00384521484375,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7186928208669027,0.2813071890672048
10995,0.044352881515588,0.001943634596696,0.00173385348938,0.000484443433814,2.85400124337108e-05,0.001969178082192,0.002905569007264,0.008761166577044,0.003984817189281,0.003954607977992,0.004132231404959,0.008339798293251,0.002820198308702,0.005763709246131,0.400000263042393,0.00778120168613,0.025081383584906,0.043570116303582,1.22807003539552e-07,0.044168916666667,0.022084458333333,0.049880105540356,0.043570108333333,0.000598808333333,0.044169075,0.014723025,0.039587589689521,0.04416905,8.33333333333333e-09,1.0,0.0,0.0,0.0,0.001918649270913,0.001083541012027,1.87887424e-07,5.63662271390916e-07,0.01685393258427,0.001969178082192,0.016178097347689,0.004135206165103,1.708984375e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.142857142857143,0.017804466923263,0.008761166577044,0.008339798293251,0.001918649270913,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000484443433814,0.00173385348938,2.85400124337108e-05,0.003952026367188,0.00189208984375,0.001943634596696,0.144927536231884,0.001434271457086,0.0,0.001434271457086,0.001434271457086,0.043570108333333,0.0,0.043570108333333,0.043570108333333,0.0,0.0,0.8053266056378683,0.19467339436213174
5745,0.000420075693125,0.0,0.000433463372345,0.000237278416562,1.9469155768733e-05,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.007565337001376,0.060606060606061,0.022756658908715,0.0,0.005764984622693,0.400007935248374,0.000442184206648,0.0,0.000420074996499,0.000442289423248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,6.61270697666667e-06,1.48785907012196e-05,0.134831460674157,0.003767123287671,0.029077117575708,0.005272017829643,2.77777777760417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.042000280947184,0.012873550887403,0.022756658908715,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237278416562,0.000433463372345,1.9469155768733e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444176117579142,0.15558238824208578
6995,4.16667354167801e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.5,4.38596487380733e-08,0.0,4.16666663194444e-08,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2187081789970398,0.7812918210029602
17910,1.3083354920869e-06,0.000971817298348,0.00086692674469,0.000346031024153,2.25665214592132e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.004384456671252,0.035123966942149,0.013188518231187,0.0,0.006293258454851,0.405128205128,4.64912276623577e-07,5.91036041745283e-07,8.74999992708333e-07,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.004273504273333,0.009615384617404,0.098314606741573,0.002183219178082,0.019627054364669,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.023625158032791,0.009386964188732,0.013188518231187,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000346031024153,0.00086692674469,2.25665214592132e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443280061086019,0.15567198395729065
29746,0.083642129676181,0.0,0.002167316861725,2.96598020702542e-05,6.63721219388624e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005763690483533,0.400000119557184,0.017608847213958,0.052770289033019,0.083333340972222,1.14035074715299e-07,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0209058125,0.06471487919793,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.001354426265034,3.3210329e-08,3.73616200593404e-07,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.714285714285714,0.003195673550329,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.002167316861725,6.63721219388624e-06,0.003509521484375,1.52587890625e-05,0.0,0.144927536231884,0.000492355289421,0.0,0.000492355289421,0.000492355289421,0.083333333333333,0.0,0.083333333333333,0.083333333333333,0.0,0.0,0.8366438881556193,0.16335612177848816
14622,0.000582750961539,0.0,0.000433463372345,0.000227391815872,5.15490147058498e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.020030949105915,0.160468319559229,0.060253426428756,0.0,0.005765605072547,0.400005720087518,0.000613421047251,0.0,0.000582749995144,0.000613526245826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,4.76673959666667e-06,1.07251640951813e-05,0.129213483146067,0.009974315068493,0.051359039183211,0.024646683342223,0.000607100694271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.074185278846928,0.012337152933762,0.060253426428756,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227391815872,0.000433463372345,5.15490147058498e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441791534423828,0.1558208465576172
22745,1.11666850916971e-06,0.001943634596696,0.0,0.000321314522428,0.0,0.002268835616438,0.002905569007264,0.005810977832014,0.004682160196585,0.0,0.0,0.0,0.0,0.005998425458453,0.404511278196,5.92105257963989e-07,2.91848317688679e-07,7.08333327430556e-07,5.43859587103731e-07,1.10833333333333e-06,5.54166666666667e-07,3.38560018331053e-07,7e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001918649270913,0.0,0.007518796993333,0.0,0.01685393258427,0.002268835616438,0.008414981037992,0.005364699108807,2.87630208333333e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010804420100254,0.005810977832014,0.0,0.001918649270913,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000321314522428,0.0,0.0,0.980239868164062,0.0,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374378220240275,0.1625621779759725
21142,0.202369608909855,0.077745383867833,0.050715214564369,0.01054900293632,0.042888116514048,0.016181506849315,0.0,0.007065884154134,0.013289786142705,0.345598349381018,0.0,0.428462179467287,0.137542286250473,0.00576756509075,0.400001630682393,0.001081329984374,0.011607636286557,0.08167159098607,1.22807003539552e-07,0.119166666666667,0.0014880975,0.015048833597811,0.081671583333333,4.08333333333333e-07,0.2,0.001726243175,0.016995716778784,0.085833333333333,2.5e-08,0.0,0.0,0.0,0.0,0.052570990023024,0.032181168057211,1.11182890433333e-06,3.61344393915336e-06,0.0,0.17208904109589,0.4669054819796,0.244428038651758,0.059709825885417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.451883457494427,0.007065884154134,0.428462179467287,0.052570990023024,0.0,0.0,0.0,0.0,0.0,0.0,0.077745383867833,0.01054900293632,0.050715214564369,0.042888116514048,0.125015258789063,0.03533935546875,0.076773566569485,0.144927536231884,0.047312315369262,0.204847768972603,0.089523872255489,0.005100758483034,0.081431729166667,0.000581749462789,0.081671583333333,0.081191875,0.0,0.0,0.7221700682722109,0.2778299317277891
29743,0.000204017003295,0.000971817298348,0.00086692674469,0.000306484621393,5.61950632415702e-05,0.001327054794521,0.01501210653753,0.008314168281448,0.0,0.010918156808803,0.087465564738292,0.032841996379623,0.0,0.005769888554011,0.40003267840366,7.15906426439417e-05,0.000166634998467,0.000203983331633,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000866832809622,2.723200305e-05,6.1272006877818e-05,0.087078651685393,0.005436643835616,0.032901390649953,0.012003540627448,0.000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.039603525784437,0.008314168281448,0.032841996379623,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000306484621393,0.00086692674469,5.61950632415702e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444530169169108,0.15554697314898172
28930,0.010007441512279,0.0,0.000433463372345,0.000207618614492,7.85403442943205e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.030519257221458,0.244490358126722,0.091802430824929,0.0,0.005763847544739,0.400000333086294,0.010534131486543,0.0,0.010007424916605,0.010534235640833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000270885253007,2.77571912e-07,6.24536802156134e-07,0.117977528089888,0.015196917808219,0.069374209856096,0.041253539522605,0.001700850694271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.100207192042465,0.011264357026478,0.091802430824929,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000207618614492,0.000433463372345,7.85403442943205e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438738981882731,0.15612609187761942
24880,3.83333965834377e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005827729747022,0.408888888888,4.03508768390274e-07,0.0,3.83333330138889e-07,5.08771871806716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.000270885253007,0.007407407406667,0.016666666669167,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17489145199457803,0.825108548005422
1092,7.58334584585398e-07,0.0,0.000433463372345,9.88660069008473e-06,1.32744243877725e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005806382751628,0.404444444444,7.98245607032933e-07,0.0,7.58333327013889e-07,9.03508668898134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767459708365,0.000270885253007,0.003703703703333,0.008333333334583,0.00561797752809,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.002282623964521,0.000536397953642,0.00155159038014,0.000767459708365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000433463372345,1.32744243877725e-06,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.19169252713521323,0.8083074728647869
15473,1.36666892167039e-06,0.000971817298348,0.00086692674469,0.000227391815872,1.01770586972922e-05,0.000984589041096,0.011138014527845,0.006168576466881,0.0,0.001977303988996,0.015840220385675,0.005947763123869,0.0,0.006034782506196,0.40490797546,4.85380112672104e-07,1.08934013054245e-06,1.34999998875e-06,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.00408997955,0.009202453989801,0.064606741573034,0.000984589041096,0.010903919091483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.013125087795995,0.006168576466881,0.005947763123869,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000227391815872,0.00086692674469,1.01770586972922e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443059126536051,0.15569407741228738
17608,0.871907180313514,0.001943634596696,0.001300390117035,0.000726665150721,8.84961625851499e-05,0.002440068493151,0.020338983050848,0.013141749864224,0.001302706157559,0.018741403026135,0.044077134986226,0.034479786216706,0.011675000325241,0.00576369127186,0.40000001146913,0.183333340497076,0.547169811320755,0.866666667777778,6.51754311642052e-06,0.875,0.435833333333333,1.0,0.866666666666667,0.005365491666667,0.875,0.435833333333333,0.944372574385511,0.866666666666667,0.00555705,0.0,0.0,0.0,0.0,0.002558199027884,0.001246072163831,9.557608e-09,2.15046180053762e-08,0.117977528089888,0.009332191780822,0.040906628146477,0.014436038673698,0.000208276289688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.045956829167571,0.013141749864224,0.034479786216706,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000726665150721,0.001300390117035,8.84961625851499e-05,0.0,0.0,0.001943634596696,0.144927536231884,0.013324870259481,0.0,0.013324870259481,0.013324870259481,0.866666666666667,0.0,0.866666666666667,0.866666666666667,0.0,0.0,0.7107364933934086,0.2892634966724839
