, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
11333,0.000246151300499,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40001354233673,0.000252461536304,0.0,0.000247961686604,0.000252461536304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,1.128528061e-05,3.385584183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.003631591796875,0.001907348632813,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278637603988216,0.0721362396011785
11334,0.745970249542818,0.000381533765738,0.000574217628481,0.00047021772174,4.87553966129626e-05,0.001883561643836,0.021180030257186,0.014106531653757,0.000244019220779,0.019171251719395,0.067267683772538,0.02758382898026,0.010872378980294,0.003849857813043,0.400000008936954,0.255031220042468,0.631149492757403,0.750103317369418,0.000515581192175,0.745463616666667,0.751728016806723,0.0,0.750949408480113,0.751728016806723,0.7451255,0.7451255,0.0,0.7451255,0.7451255,0.0,0.0,0.0,0.0,0.000581620783249,0.000574176415704,7.447461833333331e-09,2.23423855e-08,0.031602708803612,0.009546232876712,0.045505332656171,0.017851979930747,0.000318505208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.054158607350097,0.014106531653757,0.02758382898026,0.000581620783249,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.00047021772174,0.000574217628481,4.87553966129626e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.003939302814929,0.0,0.002483282465455,0.005019701492537,0.750103315271619,0.0,0.750103315271619,0.750103315271619,0.0,0.0,0.8397018747705575,0.16029812522944253
11335,3.25001717092405e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003951167620693,0.41052631579,3.3333333048433e-07,0.0,3.27392029844184e-07,3.3333333048433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.008771929823333,0.02631578947,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15625647792556513,0.8437435220744347
11336,0.000259109702296,0.0,0.000287108814241,0.000256979452579,1.49313402127198e-05,0.00201198630137,0.023701462430661,0.015418767156432,0.0,0.008425034387895,0.067961165048544,0.01689509525041,0.0,0.003852099893675,0.40001286504567,0.000265752134481,0.0,0.00026101539446,0.000265752134481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000179430129907,1.07208713933333e-05,3.216261418e-05,0.035364936042137,0.004195205479452,0.032503809040122,0.006721822732395,4.515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.04642166344294,0.015418767156432,0.01689509525041,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256979452579,0.000287108814241,1.49313402127198e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385926022380785,0.06140739776192141
11337,1.14167269850409e-06,0.000381533765738,0.000574217628481,0.000513958905158,3.35193351714118e-05,0.00201198630137,0.023701462430661,0.015418767156432,0.0,0.009456671251719,0.07628294036061,0.018963882423929,0.0,0.004960935288258,0.405882352942,3.96011392598193e-07,9.40282218067003e-07,1.13328010330679e-06,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.004901960783333,0.01470588235,0.035364936042137,0.004708904109589,0.036668359573388,0.007877323536192,6.2015625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.043641199226306,0.015418767156432,0.018963882423929,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000513958905158,0.000574217628481,3.35193351714118e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352492975081291,0.0647507024918712
11338,0.000196142702954,0.000381533765738,0.000574217628481,0.000317123579778,1.37124552973957e-05,0.001241438356164,0.014624306606152,0.009513707394394,0.0,0.00386863823934,0.03120665742025,0.007757951900698,0.0,0.003852881732095,0.40003399048266,6.70626774866438e-05,0.000166330975488,0.00019753491934,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.00071772051963,2.832540222e-05,8.497620666e-05,0.021820917983446,0.001926369863014,0.017978669375318,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.02139748549323,0.009513707394394,0.007757951900698,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000317123579778,0.000574217628481,1.37124552973957e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274631614752502,0.07253683852474979
11339,1.93334354783174e-06,0.000381533765738,0.000574217628481,0.000404605946614,2.71201893659604e-05,0.001583904109589,0.018658598083712,0.012138178399744,0.0,0.007651306740028,0.061719833564494,0.01534350487027,0.0,0.004374835943696,0.403463203464,6.66666660968661e-07,1.60131939155303e-06,1.92237884190559e-06,1.70940169479144e-08,1.66666666666667e-08,1.68067226890756e-08,0.0,1.67893149911634e-08,1.68067226890756e-08,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.002886002886,0.008658008658,0.027840481565087,0.003809931506849,0.02935500253936,0.006501917839867,4.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.034937137330754,0.012138178399744,0.01534350487027,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000404605946614,0.000574217628481,2.71201893659604e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369209303383371,0.0630790696616629
11340,7.08337075714217e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.0038842293414,0.404761904762,7.26495720286361e-07,0.0,7.13546731711684e-07,7.26495720286361e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.003968253966667,0.0119047619,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15391373311933104,0.8460862668806691
11341,1.06833897772427e-05,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40031225605,1.09572648636131e-05,0.0,1.07619636476986e-05,1.09572648636131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.000260213374967,0.0007806401249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.001876831054688,0.508193969726563,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276669811716645,0.07233301882833572
11342,3.33335094453749e-08,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.005774783445621,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.222222222233333,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.000991821289063,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638724896831673,0.036127510316832805
11343,0.000210317777846,0.000381533765738,0.000574217628481,0.000328058875633,1.76738312721989e-05,0.001284246575342,0.015128593040847,0.009841766270063,0.0,0.004986244841816,0.040221914008322,0.009999138005344,0.0,0.003853211687943,0.40003169948884,7.19088312913775e-05,0.000177900921359,0.000211453277942,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000358860259815,2.64162407033333e-05,7.924872211e-05,0.022573363431151,0.002482876712329,0.020924327069579,0.003501032683006,1.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.024903288201161,0.009841766270063,0.009999138005344,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000328058875633,0.000574217628481,1.76738312721989e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933047393212979,0.06695260678702102
11344,0.001489899538303,0.00228920259443,0.002583979328165,0.004078865353702,0.000926200175032,0.016652397260274,0.0,0.034961703044929,0.02541275124928,0.125515818431912,0.0,0.116445900249978,0.078716697198538,0.003868226241564,0.40001789849317,0.000101880910839,0.00018848043802,0.000308755868145,1.70940169479144e-08,0.001235525,0.000207651260504,0.000302138986445,0.000554752545938,1.49579831932773e-06,0.001249008333333,0.000156126041667,0.000345808577892,0.000553733333333,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.001473439317565,0.001722529247111,1.30509846033333e-05,5.033951204e-05,0.0,0.0625,0.203895677094972,0.126389655454613,0.015964922640625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.206268133462282,0.034961703044929,0.116445900249978,0.001473439317565,0.0,0.0,0.0,0.0,0.0,0.0,0.00228920259443,0.004078865353702,0.002583979328165,0.000926200175032,0.125015258789063,0.00054931640625,0.005159071367154,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829062263296688,0.017093773670331054
11345,0.002324687282098,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400001433897333,0.002384282030904,0.0,0.002341784821471,0.002384282030904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,1.194914444e-06,3.584743332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.007369995117188,6.103515625e-05,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282009022559423,0.07179909774405761
11346,0.035728738766837,0.001526135062953,0.0,0.000164029437816,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849858997693,0.400000233240232,0.009161172998622,0.026242032165489,0.035983045189452,1.70940169479144e-08,0.035728541666667,0.009007195378151,0.026242032165489,0.035982994203581,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000969367972082,0.0,3.88733719333333e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003481624758221,0.001968353254013,0.0,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000164029437816,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09566641649165421,0.904333583508346
11347,2.23334513284012e-06,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003871484032832,0.401498127340824,2.29059827102053e-06,0.0,2.24977087174978e-06,2.29059827102053e-06,2.225e-06,2.2436974789916e-06,0.0,2.24137355132031e-06,2.2436974789916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.002496878901373,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.000473022460938,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9291654915501413,0.0708345084498587
11348,0.257625619455356,0.004196871423121,0.00459374102785,0.014341640513084,0.000861446913905,0.068193493150685,0.0,0.071708202562327,0.081285058340663,0.125515818431912,0.0,0.060921472286872,0.065137959278093,0.003849984472998,0.400000181142368,0.00978630476251,0.038965710603088,0.083946682713689,4.2735042369786e-08,0.175,0.01601271505042,0.049151736515232,0.083946574955817,0.000169613445378,0.2575,0.017154968333333,0.052840102583548,0.083333333333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002559131446297,0.003193856312352,1.29387405666667e-07,5.17549622e-07,0.0,0.068193493150685,0.144953678567801,0.113521105999097,0.012879440166667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.142943492698259,0.071708202562327,0.060921472286872,0.002559131446297,0.0,0.0,0.0,0.0,0.0,0.0,0.004196871423121,0.014341640513084,0.00459374102785,0.000861446913905,0.125015258789063,0.001052856445313,0.00859845227859,0.357142857142857,0.012862808621863,0.023418151498233,0.022531082502541,0.001783233830846,0.083741156773933,0.000721901370971,0.083946675023726,0.083251537791857,0.0,0.0,0.878902980093291,0.12109701990670885
11349,3.33335094453749e-08,0.000381533765738,0.0,0.000202302973307,0.0,0.001583904109589,0.0,0.006069089199872,0.004514355584332,0.0,0.0,0.0,0.0,0.009785049727302,0.533333333333333,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.0,0.222222222222222,0.0,0.0,0.001583904109589,0.012527509734231,0.004876616491906,2.37673611111094e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0178916827853,0.006069089199872,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000202302973307,0.0,0.0,0.001754760742188,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899607024557258,0.010039297544274158
11350,0.566868619955875,0.000381533765738,0.000574217628481,0.000524894201013,1.46266189838888e-05,0.002054794520548,0.024205748865356,0.0157468260321,0.0,0.004126547455296,0.033287101248266,0.008275148694078,0.0,0.00384985698871,0.400000011760577,0.193800217716808,0.480406466962932,0.570635585958952,0.000202641023909,0.56666805,0.571429966386555,0.0,0.5708381032127,0.571429966386555,0.5666639,0.5666639,0.0,0.5666639,0.5666639,0.0,0.0,0.0,0.0,0.000504071345483,0.000466518337759,9.80048073333333e-09,2.94014422e-08,0.036117381489842,0.002054794520548,0.024377856780092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.029013539651838,0.0157468260321,0.008275148694078,0.000504071345483,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000524894201013,0.000574217628481,1.46266189838888e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.000945079725045,0.0,0.000595765296531,0.001204278606965,0.57063558235458,0.0,0.57063558235458,0.57063558235458,0.0,0.0,0.9278604132002207,0.07213958679977929
11351,1.66667547226875e-08,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.009624639076035,0.8,1.70940169479144e-08,0.0,1.67893348638043e-08,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.666666666666667,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.009918212890625,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365812773165841,0.06341872268341583
11352,0.043040252396,0.000763067531477,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400000154894612,0.014714544036628,0.035282279221802,0.042375987382882,5.04273499963474e-07,0.043040016666667,0.021700848739496,0.042697093391178,0.042375928830027,0.000981831932773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.00025120218187,1.93618264666667e-07,1.93618265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.0,0.000287108814241,0.0,0.125015258789063,1.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399773606643443,0.16002263933565572
11353,0.069202523953335,0.003052270125906,0.001435544071203,0.007687512985664,0.00014459022308,0.023501712328767,0.0,0.051250086576689,0.039640711909017,0.033442228335626,0.0,0.032721317127834,0.023614024623751,0.003849992102721,0.400000337176422,0.005459744200541,0.026617756040844,0.066089369864531,4.35897432171817e-07,0.06920215,0.008722960084034,0.033822607266517,0.066089283243408,4.4453781512605e-06,0.002830108333333,0.000707527083333,0.000412810791051,0.001096,0.000516266666667,0.0,0.0,0.0,0.0,0.001861186506398,0.001004808727482,3.61260452166667e-07,6.021007536e-07,0.0,0.023501712328767,0.079735906551549,0.047340243802385,0.002239776785714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.081341530809623,0.051250086576689,0.032721317127834,0.001861186506398,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.007687512985664,0.001435544071203,0.00014459022308,0.125015258789063,0.007766723632813,0.006878761822872,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988275196850952,0.001172480314904783
11354,2.0583442082519e-06,0.000381533765738,0.000574217628481,0.000338994171487,3.86995960615391e-05,0.001327054794521,0.015632879475542,0.010169825145731,0.0,0.010918156808803,0.088072122052705,0.021894664253082,0.0,0.004468023506029,0.403252032520325,7.09401703338447e-07,1.22959501312469e-06,1.64535481665282e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,0.002710027100271,0.008130081300813,0.023325808878856,0.005436643835616,0.035246317927882,0.012003540627562,0.000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.041948742746615,0.010169825145731,0.021894664253082,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000338994171487,0.000574217628481,3.86995960615391e-05,0.0,0.0,0.000859845227859,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357040570899505,0.06429594291004942
11355,0.00102909710373,0.000763067531477,0.001722652885444,0.002181591522959,0.001766621324148,0.017080479452055,0.0,0.043631830463944,0.039748551457769,0.497936726272352,0.0,0.333160934402207,0.266149914015346,0.003896595415448,0.400014576079034,0.000131942306565,0.000480318977377,0.000940681248417,9.40170932135291e-08,9.16166666666667e-05,4.61932773109244e-05,9.50204685411858e-05,9.22069179314694e-05,8.40336134453782e-08,0.001028758333333,0.000205751666667,0.000630733567738,0.0009338,3.75e-07,0.0,0.0,0.0,0.0,0.001008142690965,0.001794301299074,8.09782168666667e-06,4.858693012e-05,0.0,0.247945205479452,0.609141696292534,0.430222432658848,0.184982166666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051282051282051,0.644422953094778,0.043631830463944,0.333160934402207,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.002181591522959,0.001722652885444,0.001766621324148,0.445571899414063,0.00360107421875,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.145041524661553,0.854958475338447
11356,0.042393098976873,0.000763067531477,0.000287108814241,6.56117751265761e-05,3.04721228831016e-07,0.000256849315068,0.0,0.001312235502675,0.000597722578306,0.000171939477304,0.001386962552011,0.000344797862253,0.0,0.003849856954781,0.400000157259162,0.014493296175271,0.035619348961578,0.042430796166545,4.8717948301556e-07,0.042392866666667,0.021374554621849,0.043482575153148,0.042430737548815,0.000274378151261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.000215316155889,1.96573952e-07,1.96573952e-07,0.0,0.000256849315068,0.001422041645505,0.000692422896034,4.79166666666667e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001692456479691,0.001312235502675,0.000344797862253,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,6.56117751265761e-05,0.000287108814241,3.04721228831016e-07,0.125015258789063,0.445571899414063,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356693755824844,0.06433062441751558
11357,1.70000898171412e-06,0.000381533765738,0.000574217628481,0.00047021772174,2.83390742812845e-05,0.001840753424658,0.021684316691881,0.014106531653757,0.0,0.007995185694635,0.064493758668516,0.016033100594776,0.0,0.004494659036493,0.403940886699507,5.86894581878679e-07,4.2776618114037e-07,9.15018750077336e-07,4.10256406749945e-07,3.91666666666667e-07,3.94957983193277e-07,0.0,3.9454890229234e-07,3.94957983193277e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.00328407224959,0.009852216748769,0.032355154251317,0.003981164383562,0.03199593702387,0.006251844076864,3.90625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.038080270793037,0.014106531653757,0.016033100594776,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.00047021772174,0.000574217628481,2.83390742812845e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337516140639255,0.06624838593607439
11358,5.83336415294061e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003905650639557,0.40579710145,5.98290593177004e-07,0.0,5.87626720233151e-07,5.98290593177004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.004830917873333,0.01449275362,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15494985257753585,0.8450501474224641
