, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
16221,0.042804953961507,0.000763067531477,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.4000001557455,0.014634153721076,0.034454735731132,0.042381907980151,6.15384547008555e-07,0.042804875,0.0214024375,0.043597120973352,0.0423819,0.000422975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001008142690965,0.000358860259815,1.94681875333333e-07,1.46011406286503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.0,0.000287108814241,0.0,0.445571899414063,0.273117065429687,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328319298811644,0.26716807011883564
25156,3.50000577500953e-07,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005904266535461,0.409756097560976,3.58974355906202e-07,0.0,3.49999997083333e-07,4.61538410256416e-07,3.41666666666667e-07,3.41666666666667e-07,0.0,3.41666666666667e-07,3.41666666666667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.016260162601626,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.003921508789063,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356193900108337,0.16438060998916626
1092,0.073240012512687,0.001144601297215,0.0,0.000118639208281,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763690072408,0.400000091025086,0.025039284683425,0.059827278525943,0.073231666056403,1.45299129154798e-07,0.073239883333333,0.024413294441667,0.062124414618576,0.073231658333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000775494377666,0.0,1.51708476333333e-07,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003423935946781,0.001609193860925,0.0,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000118639208281,0.0,0.0,0.003921508789063,0.0,0.002579535683577,0.144927536231884,1.97005988023952e-05,0.0,1.97005988023952e-05,1.97005988023952e-05,0.073231658333333,0.0,0.073231658333333,0.073231658333333,1.0,1.0,0.17199655691782634,0.8280034530162812
11109,0.047033602605444,0.000763067531477,0.000287108814241,5.93196041405084e-05,0.0,0.000256849315068,0.0,0.001072795907284,0.000597722578306,0.0,0.0,0.0,0.0,0.005763689782009,0.400000141742892,0.016079843170258,0.038044550860849,0.046721241277323,1.11965799525168e-06,0.047033516666667,0.023516758333333,0.048220887621522,0.046721233333333,0.000312283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.000287088207852,1.77178614666667e-07,1.32883961283221e-07,0.0,0.000256849315068,0.001137800253024,0.000750221289215,5.625e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001369574378713,0.001072795907284,0.0,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,5.93196041405084e-05,0.000287108814241,0.0,0.125015258789063,0.652786254882813,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8363182544708252,0.16368175546328226
29699,0.001497427470755,0.0,0.000287108814241,0.000227391815872,2.05686829460936e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.011605914718019,0.09297520661157,0.023273855702095,0.0,0.005764172569805,0.400002226055986,0.001535820499694,0.0,0.001497424987521,0.001535922906265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000287088207852,1.85504665433333e-06,4.17385497329346e-06,0.034612490594432,0.005779109589041,0.03587231353443,0.011730239670213,0.000137517361094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.051815563994623,0.012337152933762,0.023273855702095,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227391815872,0.000287108814241,2.05686829460936e-05,0.0,0.0,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324545590082805,0.16754545092582704
11445,0.000418225690072,0.0,0.000287108814241,0.000247165017252,1.00558005514235e-05,0.002140410958904,0.024213075060533,0.013409948841045,0.0,0.005674002751032,0.045454545454546,0.011378329454357,0.0,0.005764798944086,0.400007970350296,0.000428948714282,0.0,0.000418224996515,0.000429051234379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,6.64195858e-06,1.49444068087361e-05,0.037622272385252,0.002825342465753,0.026232616943147,0.002108807131629,4.44444444427083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.037891557811046,0.013409948841045,0.011378329454357,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247165017252,0.000287108814241,1.00558005514235e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359357913335165,0.16406420866648355
1311,0.960410276343623,0.005723006486074,0.005167958656331,0.023154418816179,0.000406498119261,0.098458904109589,0.002905569007264,0.07851525046432,0.135199736918675,0.110643053645117,0.004132231404959,0.025553352676493,0.050511867997052,0.005763719400714,0.40000005900266,0.02984954001838,0.055428080377359,0.083333340972222,1.36752121557457e-07,0.958333333333333,0.063995995,0.050116440759686,0.084166666666667,0.0006459,0.958333333333333,0.056469553925,0.059384386786632,0.084166666666667,2.5e-08,0.0,0.0,0.0,0.0,0.003101977510663,0.003229742338333,4.62765956666666e-08,1.17137633279284e-07,0.00451467268623,0.098458904109589,0.099665884054941,0.137539723699281,0.018906017421875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.098797336061694,0.07851525046432,0.025553352676493,0.003101977510663,0.0,0.0,0.0,0.0,0.0,0.0,0.005723006486074,0.023154418816179,0.005167958656331,0.000406498119261,0.960601806640625,1.0,0.012897678417885,0.144927536231884,0.0094969950998,0.043731402346289,0.050896506986028,0.001014411177645,0.083302270458333,0.000161328275545,0.083333333333333,0.083127483333333,0.0,0.0,0.8136803849538167,0.18631961504618325
12282,3.59250592763478e-05,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.4000928074246,3.68461535312295e-05,0.0,3.5924999700625e-05,3.69487138433053e-05,3.59166666666667e-05,3.59166666666667e-05,0.0,3.59166666666667e-05,3.59166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.000154679041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.974609375,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330440489451091,0.16695596098899843
19464,0.550181107798828,0.000381533765738,0.000574217628481,0.000474556833124,1.46266189838888e-05,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.004126547455296,0.03305785123967,0.008275148694078,0.0,0.005763690157607,0.400000012117242,0.188034194974067,0.449292452830189,0.55000000375,0.000202794849262,0.55,0.55,0.0,0.55,0.55,0.55,0.55,0.0,0.55,0.55,0.0,0.0,0.0,0.0,0.000504071345483,0.000466518337759,1.0097702e-08,2.271982950568e-08,0.036117381489842,0.002054794520548,0.022756005060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.02739148757425,0.012873550887403,0.008275148694078,0.000504071345483,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000474556833124,0.000574217628481,1.46266189838888e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.000473333333333,0.0,0.000473333333333,0.000473333333333,0.55,0.0,0.55,0.55,0.0,0.0,0.8302216068903605,0.16977838317553204
27596,1.7250028462547e-06,0.000381533765738,0.000574217628481,0.000395464027603,1.70643888145369e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.004814305364512,0.038567493112948,0.009654340143091,0.0,0.006211353907301,0.403883495146,5.95441590380841e-07,1.32082490801887e-06,1.65833331951389e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003236245954667,0.00728155339982,0.030097817908202,0.002397260273973,0.02199747155847,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.026478437988442,0.010727959072836,0.009654340143091,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000395464027603,0.000574217628481,1.70643888145369e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359242677688599,0.16407572229703268
5908,0.523777889233517,0.007630675314765,0.007177720356015,0.005808377905425,0.003817547554795,0.012928082191781,0.0,0.015006371322127,0.015507846366454,0.251031636863824,0.0,0.172785104732351,0.110839172203706,0.005763889210981,0.40000014637272,0.011937946146779,0.101626208789928,0.482426354313114,1.45299129154798e-07,0.523777016666667,0.026188850833333,0.157891087311596,0.48242635,1.5e-07,0.520555841666667,0.021689826736111,0.152543122934145,0.485668183333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.004187669639395,0.00459341132563,1.11370547933333e-07,2.98313967749579e-07,0.0,0.125,0.264588993236518,0.185885211437015,0.034532930783611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.260328300927601,0.015006371322127,0.172785104732351,0.004187669639395,0.0,0.0,0.0,0.0,0.0,0.0,0.007630675314765,0.005808377905425,0.007177720356015,0.003817547554795,0.125015258789063,0.004013061523438,0.01719690455718,0.144927536231884,0.083080658682635,0.0,0.083080658682635,0.083080658682635,0.48242635,0.0,0.48242635,0.48242635,0.0,0.0,0.8356543779373169,0.1643456220626831
13916,0.000400667327768,0.0,0.000287108814241,0.000271881518977,1.67596675857059e-05,0.002354452054795,0.026634382566586,0.01475094372515,0.0,0.009456671251719,0.075757575757576,0.018963882423929,0.0,0.005765337104584,0.400008319640592,0.000410940167428,0.0,0.000400666663328,0.000411042689371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000179430129907,6.93303382626667e-06,1.55993261129998e-05,0.041384499623777,0.004708904109589,0.034766118842394,0.007249024514994,5.25173611111094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.050217727219459,0.01475094372515,0.018963882423929,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271881518977,0.000287108814241,1.67596675857059e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358501593271891,0.16414985060691833
25192,0.082148927212397,0.016787485692484,0.020384725811082,0.011443740298773,0.015062217980503,0.012799657534247,0.0,0.013797347361928,0.018541029213474,0.397953920220082,0.0,0.240044872338591,0.130109993292758,0.005768618294208,0.400002353453398,0.000732662126815,0.009759684168632,0.073971099383574,1.19658106362775e-07,0.008177691666667,0.00018585662875,0.000635667217067,0.0019845,4.83333333333333e-07,0.081960133333333,0.0011708590475,0.013637638843188,0.07397175,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.00884063590539,0.012847197301371,1.52162935266667e-06,5.40178420335045e-06,0.0,0.198159246575342,0.409956562659601,0.242006313256898,0.058532510208333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.39817620171334,0.013797347361928,0.240044872338591,0.00884063590539,0.0,0.0,0.0,0.0,0.0,0.0,0.016787485692484,0.011443740298773,0.020384725811082,0.015062217980503,0.125015258789063,0.002716064453125,0.037833190025795,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276063884274958,0.27239360163839665
501,5.75000948751566e-07,0.0,0.000287108814241,2.96598020702542e-05,9.14163686493049e-07,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005848448889642,0.405882352941177,5.89743584703046e-07,0.0,5.74999995208333e-07,6.92307615384624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.004901960784314,0.011029411767463,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004108723136138,0.001609193860925,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000287108814241,9.14163686493049e-07,0.125015258789063,0.00390625,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372812072436014,0.16271879275639853
17363,0.00042537570187,0.0,0.000287108814241,0.000212561914837,2.02639617172626e-05,0.001840753424658,0.020823244552058,0.011532556003299,0.0,0.011433975240715,0.091597796143251,0.022929057839841,0.0,0.005765344863421,0.40000783637646,0.000436282047553,0.0,0.000425374996455,0.000436384566897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,6.53031371626667e-06,1.46932058652733e-05,0.032355154251317,0.005693493150685,0.034608091029489,0.011862040115464,0.000140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.049989464823007,0.011532556003299,0.022929057839841,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000212561914837,0.000287108814241,2.02639617172626e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358591397603353,0.1641408602396647
11182,0.000408134006754,0.000381533765738,0.000574217628481,0.000375690826223,2.92532379677776e-05,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.008253094910591,0.066115702479339,0.016550297388156,0.0,0.005766317089185,0.400016334864726,0.000139538460346,0.000331460821816,0.000406516663279,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,1.59166666666667e-06,1.59166666666667e-06,0.0,1.59166666666667e-06,1.59166666666667e-06,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,1.36123872733333e-05,3.0627871372657e-05,0.028592927012792,0.004109589041096,0.02901390645212,0.007252139130224,5.25625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.034924146657169,0.010191561119194,0.016550297388156,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000375690826223,0.000574217628481,2.92532379677776e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359582424163818,0.16404175758361816
13948,0.00150138581062,0.003433803891644,0.002296870513925,0.002639722384253,0.000630468222451,0.008604452054795,0.0,0.014321825362236,0.012884122424287,0.121905089408528,0.0,0.089173347125248,0.076872653040275,0.005776143988833,0.400019981683456,9.05892400804339e-05,0.000183632122524,0.00031161666407,1.19658106362775e-07,0.001501375,0.000166819444417,0.000306006079807,0.000505733333333,1.66666666666667e-07,0.001000533333333,0.000142933333333,0.000337830384447,0.000566316666667,3.91666666666667e-07,0.0,0.0,0.0,0.0,0.00317952694843,0.002368477714778,1.85015587566667e-05,3.33028057733257e-05,0.0,0.060702054794521,0.11657462239516,0.10555114516286,0.011134472770833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.118493546267417,0.014321825362236,0.089173347125248,0.00317952694843,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.002639722384253,0.002296870513925,0.000630468222451,0.445571899414063,0.005203247070313,0.004299226139295,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353154261906942,0.1646845837434133
6469,6.25001031251702e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005802632603785,0.405405405406,6.41025635546789e-07,0.0,6.24999994791667e-07,7.4358966096867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.004504504503333,0.010135135135034,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001369574378713,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1804932673772176,0.8195067425568898
12991,1.5166691691708e-06,0.000381533765738,0.000574217628481,0.000435010430364,1.8283273729861e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.00515818431912,0.041322314049587,0.010343935867598,0.0,0.006315644222382,0.404419889502,5.24216519707551e-07,7.40236727240566e-07,1.07499999104167e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003683241253333,0.008287292822072,0.033107599699022,0.002568493150685,0.02389380531351,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.028761061952963,0.01180075498012,0.010343935867598,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000435010430364,0.000574217628481,1.8283273729861e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835926373799642,0.16407363613446554
22666,2.15000354750585e-06,0.000381533765738,0.000574217628481,0.000375690826223,4.29656932651733e-05,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.012121733149931,0.097107438016529,0.024308249288855,0.0,0.006432755095581,0.403112840466,7.40740734438113e-07,7.69346467216981e-07,1.34999998875e-06,5.21367463437803e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.002594033722333,0.005836575876709,0.028592927012792,0.00603595890411,0.037547408349802,0.012878798797628,0.000165765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.045195954497513,0.010191561119194,0.024308249288855,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000375690826223,0.000574217628481,4.29656932651733e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358550270398458,0.1641449729601542
10396,0.000978651614775,0.000381533765738,0.000574217628481,0.000444897031054,2.01116011028471e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.005674002751032,0.045454545454546,0.011378329454357,0.0,0.005764596722029,0.400006812163118,0.000334586891756,0.000799534805542,0.000978633325178,1.19658106362775e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000620395502133,0.00071772051963,5.67680259666667e-06,1.27728058456932e-05,0.033860045146727,0.002825342465753,0.025316055629791,0.002625774512825,6.890625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.030473029926353,0.012068953956941,0.011378329454357,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000444897031054,0.000574217628481,2.01116011028471e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358178933461508,0.16418209671974182
23885,0.823815092628236,0.002670736360168,0.002009761699684,0.004849377638487,0.001766621324148,0.013741438356164,0.0,0.032887899532663,0.02834766114056,0.497936726272352,0.0,0.285566515128006,0.258794400983949,0.005763749862259,0.400000030346666,0.060352661877328,0.310141509433962,0.819166668173611,1.19658106362775e-07,0.8225,0.1175,0.45429830781691,0.819166666666667,8.33333333333333e-09,0.824166666666667,0.1375,0.515424164524422,0.819166666666667,3.75e-07,0.0,0.0,0.0,0.0,0.002210158976347,0.002081389506926,2.69748143333333e-08,5.31066652632767e-08,0.0,0.247945205479452,0.372807364154995,0.35662393907622,0.1271056171875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382932996288018,0.032887899532663,0.285566515128006,0.002210158976347,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.004849377638487,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.004299226139295,0.144927536231884,0.000299520958084,0.0,0.000299520958084,0.000299520958084,0.819166666666667,0.0,0.819166666666667,0.819166666666667,1.0,1.0,0.16271954774856567,0.8372804522514343
11630,3.66667271667665e-07,0.0,0.000287108814241,9.88660069008473e-06,9.14163686493049e-07,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005853048276465,0.409302325582,3.76068372854116e-07,0.0,3.66666663611111e-07,4.78632425451098e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.007751937983333,0.017441860466861,0.00150489089541,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002282623964521,0.000536397953642,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16837839285532633,0.8316216071446737
16010,0.0007172928502,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.400004647164068,0.000735683754396,0.0,0.000717291660689,0.000735786243032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,3.87263672333333e-06,8.71343262967836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.529495239257813,0.070693969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308230177561442,0.16917699217796325
18213,5.83334295834922e-07,0.000381533765738,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.408695652174,3.0341880082548e-07,5.25326971816038e-07,5.58333328680556e-07,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.000287088207852,0.00966183575,0.010869565217717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.000287108814241,0.0,0.001876831054688,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900708815256755,0.20992910854021707
3030,0.034418815124378,0.001526135062953,0.000287108814241,0.000667345546581,7.00858826311337e-06,0.001969178082192,0.002905569007264,0.007241372374164,0.003472454387716,0.003954607977992,0.03168044077135,0.007930350831825,0.0,0.005763709809324,0.400000290539314,0.007060264896921,0.020202814740566,0.032395158063374,1.45299129154798e-07,0.03441875,0.0086046875,0.023342737504807,0.03239515,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000969367972082,0.000179430129907,4.03526824333333e-07,1.81587071295397e-07,0.00451467268623,0.001969178082192,0.015373848657613,0.004306985974163,1.85391865104167e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017271854663353,0.007241372374164,0.007930350831825,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000667345546581,0.000287108814241,7.00858826311337e-06,0.00390625,0.005508422851563,0.003439380911436,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132533663566273,0.18674663364337282
