, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
1659,2.04167003542223e-06,0.000381533765738,0.000574217628481,0.000316371222083,1.9502158645185e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.005502063273728,0.044077134986226,0.011033531592104,0.0,0.006141635564793,0.403278688524,7.03703697660652e-07,1.60001177358491e-06,1.99166665006945e-06,1.28205113960116e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.002732240437,0.006147540984787,0.024078254326561,0.002739726027397,0.021238938056454,0.004001180209149,1.6e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.025565388402634,0.008582367258269,0.011033531592104,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000316371222083,0.000574217628481,1.9502158645185e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1660,2.02833668008886e-05,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005766057724539,0.400164406083025,2.08034186256118e-05,0.0,2.02833331643056e-05,2.09059805830962e-05,2.0275e-05,2.0275e-05,0.0,2.0275e-05,2.0275e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.000274010138375,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.003890991210938,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1661,0.000430734044045,0.000381533765738,0.000574217628481,0.000405350628293,2.10257647893401e-05,0.001755136986301,0.019854721549637,0.010996158049657,0.0,0.005931911966988,0.047520661157025,0.011895526247737,0.0,0.005765733136129,0.400015477779713,0.000147264956006,0.000351404214446,0.000430324996414,1.19658106362775e-07,4e-07,4e-07,0.0,4e-07,4e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0,0,0,0,0.000620395502133,0.000574176415704,1.28981497604333e-05,2.90208369682302e-05,0.030850263355907,0.002953767123288,0.024747155503279,0.003501032683028,1.225e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.029788242736997,0.010996158049657,0.011895526247737,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000405350628293,0.000574217628481,2.10257647893401e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1662,1.64166937542114e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.402040816326,1.68376066936957e-06,0.0,1.64166665298611e-06,1.78632458784428e-06,1.63333333333333e-06,1.63333333333333e-06,0.0,1.63333333333333e-06,1.63333333333333e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.003401360543333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1663,0.822823774325894,0.002670736360168,0.002009761699684,0.004849377638487,0.001766621324148,0.013741438356164,0.0,0.032887899532663,0.02834766114056,0.373452544704264,0.0,0.285566515128006,0.214846879476338,0.005763749935873,0.400000030383227,0.060280037946325,0.308962264150943,0.818333334847222,1.28205113960116e-07,0.821666666666667,0.1175,0.45429830781691,0.818333333333333,1.66666666666667e-08,0.8225,0.1375,0.51413881748072,0.818333333333333,3.91666666666667e-07,0,0,0,0,0.002210158976347,0.002081389506926,2.7007313e-08,5.31706470132926e-08,0.0,0.185958904109589,0.372807364154995,0.313117482817103,0.09798472828125,1,0,0,0,0,0,0,0,0.0,0.382932996288018,0.032887899532663,0.285566515128006,0.002210158976347,0,0,0,0,0,0,0.002670736360168,0.004849377638487,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.004299226139295,0.144927536231884,0.00027878243513,0.0,0.00027878243513,0.00027878243513,0.818333333333333,0.0,0.818333333333333,0.818333333333333,1,1
1664,7.6166792341874e-06,0.000381533765738,0.000574217628481,0.000454783631744,5.30214938165968e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.014958734525447,0.119834710743802,0.029997414016033,0.0,0.005995162205016,0.400876232201533,2.60968658738131e-06,6.15477173758726e-06,7.56666660361111e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.000730193501278,0.001642935378286,0.034612490594432,0.007448630136986,0.046080910247484,0.016004720836756,0.000256,0,0,0,0,0,0,0,0,0.025641025641026,0.055467762337857,0.012337152933762,0.029997414016033,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000454783631744,0.000574217628481,5.30214938165968e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1665,0.000258592093344,0.000381533765738,0.000574217628481,0.000336144423463,1.52360614415508e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.0042984869326,0.034435261707989,0.008619946556331,0.0,0.005766289200467,0.40002578150178,8.84131046289478e-05,0.000210733022759,0.000258158331182,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.000620395502133,0.000358860259815,2.148458481e-05,4.83403158345851e-05,0.025583145221971,0.002140410958904,0.019152970925909,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.023054502041661,0.009118765211911,0.008619946556331,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000336144423463,0.000574217628481,1.52360614415508e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1666,0.000260167095942,0.000381533765738,0.000574217628481,0.000346031024153,3.8090153603877e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.010746217331499,0.086088154269973,0.021549866390828,0.0,0.005768611992395,0.400025625420417,8.89515661912969e-05,0.000212489409215,0.000260116664499,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000853043815432,0.000789492571593,2.13545170142e-05,4.80476632939619e-05,0.026335590669677,0.00535102739726,0.033659924151969,0.011253319338346,0.0001265625,0,0,0,0,0,0,0,0,0.025641025641026,0.040516575370245,0.009386964188732,0.021549866390828,0.000853043815432,0,0,0,0,0,0,0.000381533765738,0.000346031024153,0.000574217628481,3.8090153603877e-05,0.0,0.0,0.000859845227859,0.318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1667,9.91668302919367e-07,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005812533580836,0.403389830508,1.01709400840091e-06,0.0,9.91666658402778e-07,1.11965799525168e-06,9.83333333333333e-07,9.83333333333333e-07,0.0,9.83333333333333e-07,9.83333333333333e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.005649717513333,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.245574951171875,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1668,3.25000536250885e-07,0.0,0.000287108814241,9.88660069008473e-06,9.14163686493049e-07,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005864806107493,0.41052631579,3.3333333048433e-07,0.0,3.24999997291667e-07,4.35897387464393e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002326483133,0.000179430129907,0.008771929823333,0.019736842107434,0.00150489089541,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002282623964521,0.000536397953642,0.00103439358676,0.0002326483133,0,0,0,0,0,0,0.0,9.88660069008473e-06,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1669,1.19166863291991e-06,0.000381533765738,0.000574217628481,0.000543763037955,2.16352072470022e-05,0.002354452054795,0.026634382566586,0.01475094372515,0.0,0.006103851444292,0.048898071625344,0.012240324109991,0.0,0.006616065267531,0.405633802816,4.13105409546108e-07,9.05513983490566e-07,1.14166665715278e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.00469483568,0.010563380282641,0.041384499623777,0.003039383561644,0.029108723139872,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.035038277855395,0.01475094372515,0.012240324109991,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000543763037955,0.000574217628481,2.16352072470022e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1670,6.60751090239299e-05,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40005045408678,6.77692301900066e-05,0.0,6.6074999449375e-05,6.78717873304851e-05,6.60666666666667e-05,6.60666666666667e-05,0.0,6.60666666666667e-05,6.60666666666667e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,8.40901446333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.003921508789063,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1671,3.33333883334241e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.005340576171875,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
1672,1.15833524458649e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.402898550724,1.18803417788005e-06,0.0,1.15833332368056e-06,1.2905981471985e-06,1.15e-06,1.15e-06,0.0,1.15e-06,1.15e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.004830917873333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.003677368164063,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
1673,1.6666694166712e-07,0.0,0.000287108814241,9.88660069008473e-06,9.14163686493049e-07,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005965923454179,0.42105263158,1.70940169479144e-07,0.0,1.66666665277778e-07,2.73504243114913e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002326483133,0.000179430129907,0.01754385965,0.039473684222369,0.00150489089541,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002282623964521,0.000536397953642,0.00103439358676,0.0002326483133,0,0,0,0,0,0,0.0,9.88660069008473e-06,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1674,0.00037217561409,0.001144601297215,0.001148435256962,0.000632742444165,5.85064759355551e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.008253094910591,0.066115702479339,0.016550297388156,0.0,0.005769195195807,0.40003582624272,5.45384610723209e-05,0.00019702955684,0.000368924996926,1.19658106362775e-07,0.000370383333333,0.000123461111083,0.000314170912919,0.000370341666667,8.33333333333333e-09,0.000371108333333,0.00012370277775,0.000329932070051,0.0003707,8.33333333333333e-09,0,0,0,0,0.001008142690965,0.000933036675519,2.985520227e-05,6.71742051242936e-05,0.024078254326561,0.004109589041096,0.028655710074061,0.007700274903185,5.92592592708333e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.031043685917484,0.008582367258269,0.016550297388156,0.001008142690965,0,0,0,0,0,0,0.001144601297215,0.000632742444165,0.001148435256962,5.85064759355551e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1675,1.42500235125388e-06,0.000381533765738,0.000574217628481,0.000464670232434,4.08326446633562e-05,0.00201198630137,0.022760290556901,0.012605351910583,0.0,0.011519944979367,0.092286501377411,0.023101456770968,0.0,0.006786460982229,0.404705882352,4.92877488693355e-07,1.13699876120283e-06,1.40833332159722e-06,1.19658106362775e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0,0,0,0,0.000387747188833,0.000358860259815,0.003921568626667,0.008823529412206,0.035364936042137,0.005736301369863,0.038780025290578,0.010878208693054,0.000118265625,0,0,0,0,0,0,0,0,0.025641025641026,0.046679660074451,0.012605351910583,0.023101456770968,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000464670232434,0.000574217628481,4.08326446633562e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1676,0.001680252772417,0.003433803891644,0.002009761699684,0.002763304892879,0.000600910263255,0.008647260273973,0.0,0.014992322804289,0.01260042892515,0.122936726272352,0.0,0.097134483475563,0.07804329892795,0.005774415512454,0.400016862653686,0.000107716345233,0.000247654512618,0.000569666661919,1.45299129154798e-07,0.001680241666667,0.0001866935185,0.000300952259589,0.000569658333333,3.33333333333333e-08,0.000800283333333,0.000133380555583,0.000317006891902,0.000469658333333,4e-07,0,0,0,0,0.002055060100814,0.001363668987296,1.65320134166667e-05,2.60379211415095e-05,0.0,0.061215753424658,0.118599873612295,0.105473696348708,0.011118138786458,0,0,0,1,0,0,0,0,0.0,0.120925361301642,0.014992322804289,0.097134483475563,0.002055060100814,0,0,0,0,0,0,0.003433803891644,0.002763304892879,0.002009761699684,0.000600910263255,0.125015258789063,0.0052490234375,0.007738607050731,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1677,1.84166970542168e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.4018181818182,1.88888887274454e-06,0.0,1.84166665131944e-06,1.99145277018046e-06,1.83333333333333e-06,1.83333333333333e-06,0.0,1.83333333333333e-06,1.83333333333333e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.003030303030333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.031417846679688,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1678,0.721187089958699,0.001907668828691,0.002009761699684,0.001838907728356,0.001766621324148,0.01541095890411,0.0,0.016628336562896,0.025195265191143,0.498882393397524,0.0,0.285566515128006,0.296560331310282,0.005763755177324,0.400000030043109,0.061639827823591,0.29127358490566,0.712500002395833,1.36752121557457e-07,0.720833333333333,0.144166666666667,0.466543545224374,0.7125,4.375e-06,0.720833333333333,0.12,0.453727506426735,0.720833333333333,2.5e-08,0,0,0,0,0.001783637068631,0.002081389506926,2.31100843333333e-08,6.0663971265166e-08,0.0,0.248416095890411,0.405442929441442,0.422515166230953,0.178413767447917,1,0,0,0,0,0,0,0,0.025641025641026,0.420459334264741,0.016628336562896,0.285566515128006,0.001783637068631,0,0,0,0,0,0,0.001907668828691,0.001838907728356,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.001719690455718,0.144927536231884,2.9001996007984e-05,0.0,2.9001996007984e-05,2.9001996007984e-05,0.7125,0.0,0.7125,0.7125,1,1
1679,1.85833639958839e-06,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005789651322793,0.401801801801802,1.90598288969245e-06,0.0,1.85833331784722e-06,2.00854678537514e-06,1.85e-06,1.85e-06,0.0,1.85e-06,1.85e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.003003003003003,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.013946533203125,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1680,1.83333635833832e-06,0.000381533765738,0.000574217628481,0.000346031024153,2.92532379677776e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.008253094910591,0.066115702479339,0.016550297388156,0.0,0.006338303089337,0.403652968036,6.32478627072832e-07,1.02865073278302e-06,1.424999988125e-06,1.19658106362775e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000620395502133,0.000574176415704,0.003044140030333,0.006849315069962,0.026335590669677,0.004109589041096,0.028160556262352,0.007627249774261,5.8140625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.033896965873135,0.009386964188732,0.016550297388156,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000346031024153,0.000574217628481,2.92532379677776e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1681,0.00016565860667,0.000381533765738,0.000287108814241,0.001384124096612,9.14163686493049e-07,0.011729452054795,0.002905569007264,0.037547856754927,0.032698575591059,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005770599310937,0.40003018412316,8.49572642311345e-05,0.000163585151297,0.000164574998629,1.22222208641977e-06,0.00016565,0.00016565,0.0,0.00016565,0.00016565,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.000387747188833,0.000179430129907,3.35379146e-05,3.77301539494325e-05,0.00451467268623,0.011729452054795,0.066371681426418,0.035322519445138,0.001246944444271,0,1,0,0,1,0,0,0,0.0,0.085217961357329,0.037547856754927,0.00103439358676,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.001384124096612,0.000287108814241,9.14163686493049e-07,0.000930786132813,1.52587890625e-05,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1682,1.55833590458758e-06,0.000381533765738,0.000574217628481,0.000316371222083,1.46266189838888e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.004126547455296,0.03305785123967,0.008275148694078,0.0,0.006176856413929,0.404301075268,5.38461533859303e-07,2.85951784316038e-07,7.58333327013889e-07,5.21367463437803e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000387747188833,0.000358860259815,0.00358422939,0.008064516129516,0.024078254326561,0.002054794520548,0.018204804048389,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.0219131900594,0.008582367258269,0.008275148694078,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000316371222083,0.000574217628481,1.46266189838888e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1683,0.000295100486916,0.000381533765738,0.000574217628481,0.000346031024153,2.83390742812845e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.007995185694635,0.06404958677686,0.016033100594776,0.0,0.005767161091257,0.40002259184999,0.000100894586032,0.000240550276471,0.000294658330878,1.45299129154798e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,1.88265416584333e-05,4.23597187420649e-05,0.026335590669677,0.003981164383562,0.027591656135839,0.007252139129151,5.25625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.033212178683778,0.009386964188732,0.016033100594776,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000346031024153,0.000574217628481,2.83390742812845e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1684,0.04493936581662,0.003052270125906,0.001722652885444,0.001863624230081,0.000781609951952,0.008133561643836,0.0,0.011234557140463,0.011785915047488,0.168672627235213,0.0,0.147401086113266,0.106175023917132,0.005764179247199,0.400000556306157,0.003292263707758,0.015713015849057,0.04176837465193,1.36752121557457e-07,0.044939283333333,0.005617410416667,0.021478485887408,0.041768366666667,2.5e-08,0.001810675,0.000362135,0.000741278850129,0.000908716666667,1.9e-06,0,0,0,0,0.001861186506398,0.001184238857389,5.56306156666667e-07,8.34459235708615e-07,0.0,0.083989726027397,0.163173593578251,0.148284820167913,0.0219754181875,0,0,0,1,0,0,0,0,0.0,0.167605468953,0.011234557140463,0.147401086113266,0.001861186506398,0,0,0,0,0,0,0.003052270125906,0.001863624230081,0.001722652885444,0.000781609951952,0.125015258789063,0.003631591796875,0.006878761822872,0.144927536231884,0.0075949500998,0.0,0.0075949500998,0.0075949500998,0.041768366666667,0.0,0.041768366666667,0.041768366666667,0,0
1685,0.979555674600196,0.006104540251812,0.004306632213609,0.004300671300187,0.000685013322412,0.010102739726027,0.0,0.013725477049543,0.013294742259793,0.121905089408528,0.0,0.051673706283941,0.062268803266407,0.005763710686851,0.400000054446545,0.03240874441531,0.172169811320755,0.489166670923611,1.36752121557457e-07,0.983333333333333,0.061222128125,0.244904748149278,0.49,2.5e-08,0.983333333333333,0.069946379166667,0.273778920308483,0.489166666666667,2.5e-08,0,0,0,0,0.005350911205894,0.004378095169741,4.8207878e-08,9.57068167739267e-08,0.0,0.060702054794521,0.077088840372486,0.083291285008151,0.00693334615625,0,0,0,1,0,0,0,0,0.0,0.076553501210118,0.013725477049543,0.051673706283941,0.005350911205894,0,0,0,0,0,0,0.006104540251812,0.004300671300187,0.004306632213609,0.000685013322412,0.445571899414063,0.005462646484375,0.006878761822872,0.231884057971014,0.003529730538922,0.006483024504723,0.005512594810379,0.001546866267465,0.488333333333333,0.002413976640187,0.489166666666667,0.4875,0,0
1686,1.8000029700049e-06,0.000381533765738,0.000574217628481,0.000435010430364,2.86437955101155e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.008081155433287,0.064738292011019,0.016205499525903,0.0,0.00638026941894,0.403720930232558,6.21082615774508e-07,4.83394682930425e-07,9.99999991666667e-07,5.21367463437803e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000620395502133,0.000574176415704,0.003100775193798,0.006976744187791,0.033107599699022,0.00402397260274,0.030341340080648,0.006251844076864,3.90625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.036521983432334,0.01180075498012,0.016205499525903,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000435010430364,0.000574217628481,2.86437955101155e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1687,3.33333883334241e-08,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007684918347743,0.53333333334,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.222222222233333,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.474380493164063,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
