, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
1458,0.00051011102842,0.0,0.000287108814241,0.000240576508797,2.28540921623262e-05,0.001883561643836,0.022188603126576,0.014434590529425,0.0,0.012895460797799,0.104022191400832,0.025859839668994,0.0,0.003851380805201,0.400006534666406,0.000523188029716,0.0,0.000513862777509,0.000523188029716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000287088207852,5.44555533666667e-06,1.633666601e-05,0.033107599699022,0.006421232876712,0.040291179954292,0.013970847246156,0.000195069444427,0,0,0,0,0,0,0,0,0.025641025641026,0.057543520309478,0.014434590529425,0.025859839668994,0.000193873594416,0,0,0,0,0,0,0.0,0.000240576508797,0.000287108814241,2.28540921623262e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1459,0.706170997603437,0.001907668828691,0.001722652885444,0.001891806182816,0.001766621324148,0.014811643835617,0.0,0.018918061831325,0.024373029364612,0.373452544704264,0.0,0.333160934402207,0.214143279734879,0.003849923442379,0.400000028321902,0.065843108992794,0.312253553890329,0.71018887313359,3.41880338958288e-08,0.705,0.142016806722689,0.462869974002135,0.710188024126212,2.52100840336134e-08,0.001177616666667,0.000235523333333,0.000734364853728,0.001084333333333,1.33333333333333e-07,0,0,0,0,0.001938735944164,0.001794301299074,2.3601585e-08,7.0804755e-08,0.0,0.185958904109589,0.466499980446927,0.342148176972046,0.116996324791667,0,0,0,0,1,0,0,0,0.025641025641026,0.481181495793037,0.018918061831325,0.333160934402207,0.001938735944164,0,0,0,0,0,0,0.001907668828691,0.001891806182816,0.001722652885444,0.001766621324148,0.00384521484375,0.00360107421875,0.000859845227859,0.571428571428571,3.87308554591804e-05,0.0,2.44154000726654e-05,4.93532338308458e-05,0.710188870700722,0.0,0.710188870700722,0.710188870700722,1,1
1460,5.41669528487342e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003940086621752,0.40625,5.55555550807218e-07,0.0,5.45653383073641e-07,5.55555550807218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.005208333333333,0.015625,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.000930786132813,0.003921508789063,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1461,1.73334249115949e-06,0.000381533765738,0.000574217628481,0.000918564851772,5.48498211895829e-05,0.003595890410959,0.042360060514372,0.027556945556175,0.0,0.015474552957359,0.124826629680999,0.031031807602793,0.0,0.005077345831569,0.4038647343,5.98290593177004e-07,1.42108077232977e-06,1.71251215610804e-06,1.70940169479144e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0,0,0,0,0.000620395502133,0.000574176415704,0.003220611916333,0.009661835749,0.063205417607224,0.007705479452055,0.062163534789233,0.012003540627448,0.000144,0,0,0,0,0,0,0,0,0.025641025641026,0.073984526112186,0.027556945556175,0.031031807602793,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000918564851772,0.000574217628481,5.48498211895829e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1462,0.000389018721982,0.0,0.000287108814241,0.000273382396361,2.43776983064813e-05,0.002140410958904,0.025214321734745,0.016402943783438,0.0,0.013755158184319,0.110957004160888,0.02758382898026,0.0,0.003852020509279,0.400008568796726,0.000398991449581,0.0,0.000391879865056,0.000398991449581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,7.14066394e-06,2.142199182e-05,0.037622272385252,0.006849315068493,0.044015574743525,0.014498049029806,0.000210069444427,0,0,0,0,0,0,0,0,0.025641025641026,0.062862669245648,0.016402943783438,0.02758382898026,0.000193873594416,0,0,0,0,0,0,0.0,0.000273382396361,0.000287108814241,2.43776983064813e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1463,0.98051074703178,0.006486074017551,0.004306632213609,0.005238006714272,0.000228236200394,0.018578767123288,0.0,0.017460022382086,0.023903962299416,0.064133425034388,0.0,0.017216906589087,0.032012795809682,0.00384986567545,0.400000056093512,0.031426468483535,0.058025584166977,0.083946682713689,9.82905974505077e-07,0.983333333333333,0.058161476521008,0.054933168458939,0.084786040705375,1.43697478991597e-06,0.941666666666667,0.06719001845,0.051109654215938,0.084166666666667,0.000179433333333,0,0,0,0,0.003606048856146,0.003983348883945,5.09941016666667e-08,1.27485254e-07,0.0,0.031934931506849,0.036686284469274,0.045534233878039,0.00207214349375,0,0,0,1,0,0,0,0,0.0,0.035988511808511,0.017460022382086,0.017216906589087,0.003606048856146,0,0,0,0,0,0,0.006486074017551,0.005238006714272,0.004306632213609,0.000228236200394,0.125015258789063,0.00537109375,0.014617368873603,0.357142857142857,0.009980350833615,0.0335610536346,0.060262351349716,0.001802487562189,0.083946675023726,0.000217343338705,0.083946675023726,0.083616118201485,0,0
1464,0.000394468750777,0.000381533765738,0.000574217628481,0.000317123579778,6.55150641986685e-05,0.001241438356164,0.014624306606152,0.009513707394394,0.0,0.018483493810179,0.149098474341193,0.037065770192225,0.0,0.003854816889384,0.400016900813352,0.000134866095685,0.000334574329621,0.000397311214884,3.41880338958288e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,1.40840111266667e-05,4.225203338e-05,0.021820917983446,0.009203767123288,0.052513966480447,0.023256859966821,0.0005405625,0,0,0,0,0,0,0,0,0.025641025641026,0.0625,0.009513707394394,0.037065770192225,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000317123579778,0.000574217628481,6.55150641986685e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1465,0.000256868023786,0.000381533765738,0.000574217628481,0.000360864763196,2.74249105947915e-05,0.001412671232877,0.016641452344932,0.010825942897069,0.0,0.00773727647868,0.062413314840499,0.015515903801397,0.0,0.003853696368195,0.40002595464426,8.78233610442448e-05,0.00021784854368,0.000258706860916,2.56410254218716e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0,0,0,0,0.000387747188833,0.000358860259815,2.16288702166667e-05,6.488661065e-05,0.024830699774266,0.003852739726027,0.028339258506856,0.007127102248118,5.0765625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.033728239845261,0.010825942897069,0.015515903801397,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000360864763196,0.000574217628481,2.74249105947915e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1466,6.41670056823467e-07,0.0,0.001148435256962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.413157894736,1.70940169479144e-07,4.408285466687e-07,6.2120538996076e-07,1.70940169479144e-08,0.0,0.0,0.0,0.0,0.0,2.5e-08,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0,0,0,0,0.000310197751066,0.000933036675519,0.004385964913333,0.05263157895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.102564102564103,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.001148435256962,0.0,0.003890991210938,1.52587890625e-05,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1467,0.000264101395336,0.000381533765738,0.000574217628481,0.000415541242468,2.83390742812845e-05,0.001626712328767,0.019162884518407,0.012466237275413,0.0,0.007995185694635,0.064493758668516,0.016033100594776,0.0,0.003853834134465,0.40002524376006,9.02962955530231e-05,0.000224027540803,0.000266027010917,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0,0,0,0,0.000775494377666,0.000574176415704,2.10364667166667e-05,6.310940015e-05,0.028592927012792,0.003981164383562,0.030472320975114,0.006877028483904,4.7265625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.036266924564797,0.012466237275413,0.016033100594776,0.000775494377666,0,0,0,0,0,0,0.000381533765738,0.000415541242468,0.000574217628481,2.83390742812845e-05,0.0,0.0,0.000859845227859,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1468,0.001032563788712,0.0,0.000287108814241,0.000262447100506,9.75107932259252e-06,0.002054794520548,0.024205748865356,0.0157468260321,0.0,0.005502063273728,0.044382801664355,0.011033531592104,0.0,0.003850290621285,0.400003228253676,0.001059034178983,0.0,0.001040158057485,0.001059034178983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000179430129907,2.6902113968e-06,8.0706341904e-06,0.036117381489842,0.002739726027397,0.027086507533418,0.002108807131629,4.44444444444271e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.038684719535783,0.0157468260321,0.011033531592104,0.000310197751066,0,0,0,0,0,0,0.0,0.000262447100506,0.000287108814241,9.75107932259252e-06,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1469,4.50002377512561e-07,0.000381533765738,0.000574217628481,2.18705917088587e-05,1.8283273729861e-06,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003995133201396,0.415094339622,1.59544158209024e-07,3.3318148652002e-07,4.19733371595108e-07,8.547008473957191e-09,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000465296626599,0.000358860259815,0.012578616353333,0.03773584906,0.00150489089541,0.000256849315068,0.001828339258507,0.000500147526144,2.5e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002176015473888,0.000656117751338,0.00103439358676,0.000465296626599,0,0,0,0,0,0,0.000381533765738,2.18705917088587e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
1470,0.548506397942136,0.004959938954597,0.003732414585128,0.006293262764224,0.000619650618828,0.033133561643836,0.0,0.026971126133932,0.035721445527082,0.258854883081155,0.0,0.053934342522196,0.102288827210078,0.003849893780708,0.40000008204141,0.021637226968913,0.052301322603999,0.083946682713689,3.41880338958288e-08,0.508333333333333,0.039402219134454,0.062874490807237,0.083946574955817,6.88403361344538e-05,0.548333333333333,0.04568895625,0.063269292930591,0.083333333333333,2.5e-08,0,0,0,0,0.00283055447848,0.003086198234408,7.08999843333333e-08,1.97507099e-07,0.0,0.128895547945205,0.094645577907567,0.134576541163792,0.018100162864583,0,0,0,1,0,0,0,0,0.0,0.093452253046422,0.026971126133932,0.053934342522196,0.00283055447848,0,0,0,0,0,0,0.004959938954597,0.006293262764224,0.003732414585128,0.000619650618828,0.125015258789063,0.0020751953125,0.011177987962167,0.357142857142857,0.006551253923158,0.015723668548591,0.02124841256828,0.001403333333333,0.083874569027215,0.000292298704938,0.083946675023726,0.083524263749674,0,0
1471,1.94167692519309e-06,0.000381533765738,0.000574217628481,0.000328058875633,6.30772943680204e-05,0.001284246575342,0.015128593040847,0.009841766270063,0.0,0.017795735900963,0.143550624133148,0.035686578743212,0.0,0.004833062294647,0.403448275862069,6.69515663793029e-07,1.56597070076494e-06,1.89719483960989e-06,3.41880338958288e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.002873563218391,0.008620689655172,0.022573363431151,0.008861301369863,0.051193499238192,0.022131528032062,0.000489515625,0,0,0,0,0,0,0,0,0.025641025641026,0.060928433268859,0.009841766270063,0.035686578743212,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000328058875633,0.000574217628481,6.30772943680204e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1472,6.50003434184811e-07,0.000763067531477,0.000287108814241,0.00023510886087,9.14163686493049e-07,0.001327054794521,0.003025718608169,0.004702177216825,0.002490510743085,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004156094146487,0.41038961039,2.27920226000682e-07,2.88824979083591e-07,4.11338704163206e-07,1.70940169479144e-08,4.08333333333333e-07,2.05882352941176e-07,4.06958449230499e-07,4.02943559787922e-07,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000581620783249,0.000179430129907,0.012987012986667,0.01298701299,0.00451467268623,0.001327054794521,0.005586592178771,0.002552304657193,6.51041666666667e-06,0,0,0,0,1,0,0,0,0.0,0.006648936170213,0.004702177216825,0.00103439358676,0.000581620783249,0,0,0,0,0,0,0.000763067531477,0.00023510886087,0.000287108814241,9.14163686493049e-07,0.014968872070313,1.52587890625e-05,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1473,2.67501413299134e-06,0.000381533765738,0.000574217628481,0.000338994171487,5.14978876724417e-05,0.001327054794521,0.015632879475542,0.010169825145731,0.0,0.014528885832187,0.117198335644938,0.0291354193604,0.0,0.004451395572666,0.4025,9.20227912363009e-07,2.2199481822671e-06,2.66110957591299e-06,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.002083333333333,0.00625,0.023325808878856,0.007234589041096,0.043778567800914,0.017255089652116,0.0002975625,0,0,0,0,0,0,0,0,0.025641025641026,0.052103481624758,0.010169825145731,0.0291354193604,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000338994171487,0.000574217628481,5.14978876724417e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1474,6.96670347408335e-06,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003856771538734,0.4004790419162,7.14529908422821e-06,0.0,7.01794197307021e-06,7.14529908422821e-06,6.95833333333333e-06,7.01680672268908e-06,0.0,7.00953900881072e-06,7.01680672268908e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.000798403193667,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.289627075195312,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1475,0.000197867712068,0.000381533765738,0.000574217628481,0.000371800059051,3.32146139425808e-05,0.001455479452055,0.017145738779627,0.011154001772738,0.0,0.009370701513067,0.075589459084605,0.018791483492802,0.0,0.003855652384774,0.40003369414144,6.76524210713468e-05,0.000167296228857,0.000198878066129,4.2735042369786e-08,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,2.80784511933333e-05,8.423535358e-05,0.025583145221971,0.004666095890411,0.032503809040122,0.009377766114623,8.7890625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.038684719535783,0.011154001772738,0.018791483492802,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000371800059051,0.000574217628481,3.32146139425808e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1476,0.00042941893543,0.000381533765738,0.000574217628481,0.000240576508797,2.77296318236225e-05,0.000941780821918,0.011094301563288,0.007217295264713,0.0,0.007823246217332,0.063106796116505,0.015688302732523,0.0,0.003851966255917,0.400015525238216,0.000146814813531,0.00036368426894,0.000432090322055,9.40170932135291e-08,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,8.33333333333333e-08,8.33333333333333e-08,0.0,8.33333333333333e-08,8.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,1.29376985133333e-05,3.881309554e-05,0.016553799849511,0.003895547945205,0.025190452006095,0.008627544826549,7.4390625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.029980657640232,0.007217295264713,0.015688302732523,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000240576508797,0.000574217628481,2.77296318236225e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1477,8.35004411606641e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.4003996003996,8.56410249090511e-06,0.0,8.41145676676597e-06,8.56410249090511e-06,8.34166666666667e-06,8.41176470588235e-06,0.0,8.40305215307729e-06,8.41176470588235e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.000666000666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1478,0.000399485443948,0.000763067531477,0.000861326442722,0.000639714807484,1.06652430090856e-06,0.005008561643836,0.0,0.012794296151082,0.011655590278258,0.000601788170564,0.0,0.000402264172571,0.000493181125736,0.003851100446782,0.40002503285562,8.19521360516911e-05,0.000156368195719,0.000198088967391,3.41880338958288e-08,0.000202816666667,0.000102260504202,0.000198214740761,0.000198239836758,6.07563025210084e-06,0.000203233333333,0.000101616666667,0.000221602539075,0.000203208333333,2.5e-08,0,0,0,0,0.001046917409849,0.000933036675519,2.086071302e-05,6.258213906e-05,0.0,0.005008561643836,0.00899659,0.010012249539357,0.000100186011927,0,0,0,1,0,0,0,0,0.025641025641026,0.009993552548356,0.012794296151082,0.000402264172571,0.001046917409849,0,0,0,0,0,0,0.000763067531477,0.000639714807484,0.000861326442722,1.06652430090856e-06,1.0,0.000885009765625,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1479,3.33335094453749e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1480,0.047836594403341,0.000763067531477,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400000139364082,0.016354310398681,0.040573655099111,0.04818090830671,1.21367520330192e-06,0.047836333333333,0.024119159663866,0.049688501011122,0.048180842882879,7.52100840336134e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001008142690965,0.000358860259815,1.74205102e-07,1.74205102e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.001008142690965,0,0,0,0,0,0,0.000763067531477,0.0,0.000287108814241,0.0,0.445571899414063,0.441909790039063,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1481,0.050607884044987,0.00228920259443,0.001148435256962,0.003471956433781,2.55965832218054e-05,0.022131849315069,0.0,0.029759626578528,0.032906079275732,0.014442916093535,0.0,0.007240755107318,0.010250577206128,0.003849919262028,0.40000036226437,0.005190532434269,0.021714985265902,0.047421652610831,3.41880338958288e-08,0.050607608333333,0.008505480392157,0.028300145703768,0.048062226372466,2.52100840336134e-08,0.003229125,0.001076375,0.002001389199936,0.002520008333333,7.25e-06,0,0,0,0,0.002248933695231,0.00122012488337,3.84219786e-07,6.586624903e-07,0.0,0.022131849315069,0.033985102420874,0.03443652530512,0.001185174794823,0,0,0,1,0,0,0,0,0.0,0.035299806576402,0.029759626578528,0.007240755107318,0.002248933695231,0,0,0,0,0,0,0.00228920259443,0.003471956433781,0.001148435256962,2.55965832218054e-05,0.445571899414063,0.005203247070313,0.002579535683577,0.571428571428571,0.016550022500597,0.0,0.010432907194357,0.021089054726368,0.047421644614253,0.0,0.047421644614253,0.047421644614253,0,0
1482,0.000470502485821,0.000381533765738,0.000574217628481,0.000481153017595,3.7785432375046e-05,0.001883561643836,0.022188603126576,0.014434590529425,0.0,0.010660247592847,0.085991678224688,0.021377467459702,0.0,0.003852719548239,0.400014169574382,0.000160860397514,0.000398612592693,0.000473534795166,3.41880338958288e-08,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000358860259815,1.180797865e-05,3.542393595e-05,0.033107599699022,0.005308219178082,0.038598273235145,0.010002950522873,0.0001,0,0,0,0,0,0,0,0,0.025641025641026,0.045938104448743,0.014434590529425,0.021377467459702,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000481153017595,0.000574217628481,3.7785432375046e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1483,0.00026266805443,0.0,0.000287108814241,0.000256979452579,9.59871870817701e-06,0.00201198630137,0.023701462430661,0.015418767156432,0.0,0.005416093535076,0.04368932038835,0.010861132660978,0.0,0.003851535109932,0.400012690757956,0.000269401707099,0.0,0.000264599917454,0.000269401707099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,1.057563163e-05,3.172689489e-05,0.035364936042137,0.002696917808219,0.02657863551549,0.002108807131629,4.44444444427083e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.037959381044488,0.015418767156432,0.010861132660978,0.000310197751066,0,0,0,0,0,0,0.0,0.000256979452579,0.000287108814241,9.59871870817701e-06,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1484,0.630871666438638,0.008012209080504,0.007464829170256,0.011148534123591,0.003719579679726,0.022945205479452,0.0,0.030405093067067,0.03210933669995,0.324449793672627,0.0,0.161875965606413,0.137435833221726,0.003850023778916,0.400000126809346,0.013766911318232,0.043909435373827,0.083901821610933,1.70940169479144e-08,0.595,0.028558633857143,0.059169754121065,0.084786040705375,1.6218487394958e-06,0.63,0.025195681,0.058960787365039,0.084166666666667,1.66666666666667e-08,0,0,0,0,0.004381543233812,0.005526448001148,9.68682506666667e-08,3.4344198e-07,0.0,0.161558219178082,0.274167970898933,0.211676487768439,0.044780506395833,0,0,0,1,0,0,0,0,0.025641025641026,0.266481302369439,0.030405093067067,0.161875965606413,0.004381543233812,0,0,0,0,0,0,0.008012209080504,0.011148534123591,0.007464829170256,0.003719579679726,0.125015258789063,0.001022338867188,0.018056749785039,0.357142857142857,0.008926078937388,0.013738845081696,0.02224464457306,0.005768457711443,0.083668070397782,0.001047716210094,0.083901813920593,0.08227248451039,0,0
1485,0.075001646258698,0.000763067531477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400000066665563,0.038462183431947,0.025984842477554,0.050372890287858,0.025637341661219,0.075001241666667,0.03781575210084,0.025984842477554,0.050372822269495,0.025206453781513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000891818534316,0.0,1.11109271633333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.000891818534316,0,0,0,0,0,0,0.000763067531477,0.0,0.0,0.0,0.125015258789063,0.0,0.0,0.5,0.117112736540305,0.0,0.07382626286811,0.14923223880597,0.050372882316055,0.0,0.050372882316055,0.050372882316055,0,0
