, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
19775,0.079940439018653,0.001907668828691,0.0,0.00019683532538,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849857436388,0.400000125093807,0.016397958834206,0.05251881292281,0.080511660352562,1.70940169479144e-08,0.079940008333333,0.016122354621849,0.05251881292281,0.080511556660543,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001163241566499,0.0,2.08489679e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003384912959381,0.001968353254013,0.0,0.001163241566499,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.00019683532538,0.0,0.0,0.003921508789063,0.0,0.004299226139295,0.357142857142857,7.77740565269027e-05,0.0,4.90276985330135e-05,9.91044776119403e-05,0.080511652633763,0.0,0.080511652633763,0.080511652633763,1.0,1.0,0.08732753894177253,0.9126724610582276
19776,0.000273851446848,0.000381533765738,0.000287108814241,6.56117751265761e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003850119230888,0.40001825872615,0.00014044016974,0.000284256147411,0.000275731246468,1.45299144057272e-07,1.33333333333333e-07,1.34453781512605e-07,0.0,1.34314519929307e-07,1.34453781512605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,2.02874735e-05,3.043121025e-05,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.003868471953578,0.001968353254013,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.000287108814241,9.14163686493049e-07,0.003921508789063,0.000198364257813,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274191887728608,0.07258081122713922
19777,0.000133159036857,0.0,0.000287108814241,0.000262447100506,7.31330949194439e-06,0.002054794520548,0.024205748865356,0.0157468260321,0.0,0.004126547455296,0.033287101248266,0.008275148694078,0.0,0.003852746997767,0.40002503442234,0.000136572648405,0.0,0.000134138390894,0.000136572648405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,2.086201861e-05,6.258605583e-05,0.036117381489842,0.002054794520548,0.024377856780092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.034816247582205,0.0157468260321,0.008275148694078,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262447100506,0.000287108814241,7.31330949194439e-06,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342477423231543,0.06575225767684544
19778,2.09167771769728e-06,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003872954764196,0.4016,2.14529912696325e-06,0.0,2.10706152540744e-06,2.14529912696325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.001333333333333,0.004,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.000503540039063,0.501266479492188,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964192484093857,0.10358075159061435
19779,7.41670585159592e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.00388266689999,0.404545454546,7.6068375418219e-07,0.0,7.47125401439293e-07,7.6068375418219e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.003787878786667,0.01136363636,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15429493117033458,0.8457050688296652
19780,8.08337604050342e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003910009624639,0.404166666666,8.29059821973848e-07,0.0,8.1428274089451e-07,8.29059821973848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.003472222223333,0.01041666667,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.000457763671875,0.003921508789063,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9296503108504967,0.07034968914950347
19781,0.000197809378426,0.000381533765738,0.000574217628481,0.000382735354905,1.55407826703818e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.004384456671252,0.035367545076283,0.008792345487458,0.0,0.003853342818485,0.4000337040782,6.76324780544233e-05,0.000167744933786,0.000199213852826,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000358860259815,2.80867318266667e-05,8.426019548e-05,0.026335590669677,0.002183219178082,0.021025901472829,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.02502417794971,0.011482060648406,0.008792345487458,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000382735354905,0.000574217628481,1.55407826703818e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328832802957803,0.06711671970421977
19782,4.16668868067186e-08,0.000381533765738,0.0,0.000169497085744,0.0,0.001327054794521,0.0,0.005084912572866,0.003782297922563,0.0,0.0,0.0,0.0,0.007579403272377,0.5,4.2735042369786e-08,0.0,4.19733371595108e-08,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.0,0.166666666666667,0.0,0.0,0.001327054794521,0.010496021670899,0.004085813816432,1.66840277760417e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014990328820116,0.005084912572866,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000169497085744,0.0,0.0,0.005279541015625,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914780288174287,0.008521971182571256
19783,0.506159907544845,0.006104540251812,0.004019523399368,0.005697289140158,0.000839354624815,0.031078767123288,0.0,0.020108079320416,0.030962073111685,0.124484181568088,0.0,0.067838979398328,0.070641418942803,0.003849907533762,0.40000010207632,0.017304528911927,0.04981763026641,0.085908474519188,1.70940169479144e-07,0.506157225,0.031900665441177,0.06142561276178,0.086330909524287,4.70588235294118e-07,0.505734533333333,0.038902656410257,0.066870121619892,0.085700291666667,4.83333333333333e-07,0.0,0.0,0.0,0.0,0.005350911205894,0.004091006961889,9.32955609333333e-08,2.304949152e-07,0.0,0.061986301369863,0.10397092432707,0.098420789960678,0.00968093828755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.102186934547969,0.020108079320416,0.067838979398328,0.005350911205894,0.0,0.0,0.0,0.0,0.0,0.0,0.006104540251812,0.005697289140158,0.004019523399368,0.000839354624815,0.445571899414063,0.00177001953125,0.002579535683577,0.571428571428571,0.004062009088685,0.006057545211072,0.009155578128862,0.002504228855721,0.084106915235234,0.005089241434226,0.085908466845693,0.078168020965783,0.0,0.0,0.9353108579164727,0.06468914208352732
19784,0.003631744187715,0.003433803891644,0.002296870513925,0.003050947543386,0.00060487163923,0.008604452054795,0.0,0.018305685262317,0.012562132237845,0.122936726272352,0.0,0.085552969571589,0.075828122715305,0.003854855603537,0.400008260556303,0.000219116639656,0.000753259950802,0.002148833390549,1.70940169479144e-08,0.003631716666667,0.00040691503268,0.000975353687673,0.002148822452432,2.52100840336134e-08,0.001086133333333,0.000155161904762,0.000418167690982,0.000667325,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.002055060100814,0.001543099117204,7.64866324313333e-06,1.83567917835e-05,0.0,0.061215753424658,0.121033920504672,0.103117882781834,0.010627025767544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.121641951429207,0.018305685262317,0.085552969571589,0.002055060100814,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.003050947543386,0.002296870513925,0.00060487163923,0.125015258789063,0.0052490234375,0.007738607050731,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890433390722138,0.010956660927786183
19785,1.6583420949074e-06,0.000381533765738,0.000574217628481,0.000448347130032,3.86995960615391e-05,0.001755136986301,0.020675743822491,0.013450413902419,0.0,0.010918156808803,0.088072122052705,0.021894664253082,0.0,0.004666491673244,0.40404040404,5.72649567755132e-07,1.32559997368499e-06,1.61177614692522e-06,3.41880338958288e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000853043815432,0.000789492571593,0.003367003366667,0.0101010101,0.030850263355907,0.005436643835616,0.038293550025394,0.01075317181323,0.0001155625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.045575435203095,0.013450413902419,0.021894664253082,0.000853043815432,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000448347130032,0.000574217628481,3.86995960615391e-05,0.0,0.0,0.000859845227859,0.785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294106399425565,0.07058936005744336
19786,2.30834552909221e-06,0.000381533765738,0.000574217628481,0.000459282425886,3.10815653407637e-05,0.001797945205479,0.021180030257186,0.013778472778088,0.0,0.008768913342503,0.070735090152566,0.017584690974916,0.0,0.004352010712705,0.402898550724,7.94871788078019e-07,9.3321242694359e-07,1.51943480517429e-06,4.18803415223902e-07,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.002415458937333,0.007246376812,0.031602708803612,0.004366438356164,0.033519553072626,0.007502212892155,5.625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.039893617021277,0.013778472778088,0.017584690974916,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000459282425886,0.000574217628481,3.10815653407637e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342569941799055,0.0657430058200944
19787,0.722887802590557,0.002670736360168,0.001148435256962,0.002044900324778,0.001766621324148,0.015753424657534,0.0,0.015336752437514,0.022400408151793,0.996819119669876,0.0,0.49974140160331,0.70747287324437,0.003849922029558,0.400000027666957,0.067401777201694,0.315927125112568,0.719423007308683,1.70940169479144e-08,0.7225,0.104201680672269,0.395521168261084,0.719422147371352,8.403361344537821e-09,1.60833333333333e-05,5.36111111083333e-06,9.563269937018e-06,1.21666666666667e-05,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002520356727414,0.00122012488337,3.07410636666667e-08,4.6111595e-08,0.0,0.496361301369863,0.467593858659218,0.732529870763917,0.536458333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.482309800145068,0.015336752437514,0.49974140160331,0.002520356727414,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.002044900324778,0.001148435256962,0.001766621324148,0.004196166992188,0.00360107421875,0.001719690455718,0.357142857142857,0.000117090560002,0.0,7.38122830825841e-05,0.0001492039801,0.719423004953332,0.0,0.719423004953332,0.719423004953332,1.0,0.0,0.8396812760135045,0.1603187239864956
19788,8.25004358773029e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003879318811261,0.404081632654,8.46153838921762e-07,0.0,8.31072075758314e-07,8.46153838921762e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.003401360543333,0.01020408163,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15513534862024841,0.8448646513797516
19789,0.517280966301105,0.007249141549027,0.00459374102785,0.010700186993559,0.00126047936306,0.041695205479452,0.0,0.032100560984188,0.044278856342505,0.124484181568088,0.0,0.089141022325662,0.07596662894992,0.003849934939811,0.400000115991737,0.015158344681186,0.046823767345976,0.085534525663766,6.83760677916575e-08,0.517278225,0.027453952675807,0.058410157417316,0.085961427069277,1.6890756302521e-06,0.516849983333333,0.034456665555556,0.064822870827215,0.085335108333333,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.006281504459093,0.004665183377593,1.073997568e-07,2.577594163e-07,0.0,0.061986301369863,0.140419749358304,0.112255500709949,0.012593864645896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.137411347517747,0.032100560984188,0.089141022325662,0.006281504459093,0.0,0.0,0.0,0.0,0.0,0.0,0.007249141549027,0.010700186993559,0.00459374102785,0.00126047936306,0.445571899414063,0.002059936523438,0.003439380911436,0.571428571428571,0.011534454805035,0.027632760634699,0.037355389825089,0.002529950248756,0.084367127542028,0.003001277829493,0.085534517987132,0.080990753097458,0.0,0.0,0.9309207063890009,0.06907929361099911
19790,0.000662095164736,0.000763067531477,0.001435544071203,0.000142158846108,0.001768449651521,0.000856164383562,0.0,0.002843176922572,0.001770891494795,0.62027166437414,0.0,0.400206878717352,0.406090014257353,0.00392031719514,0.40002013845186,9.70170931878881e-05,0.000364166576759,0.000661441030962,3.41880338958288e-08,3.80833333333333e-06,1.92016806722689e-06,3.90506937384835e-06,3.81117450299409e-06,2.52100840336134e-08,0.000661633333333,0.000165408333333,0.000505087311568,0.0006566,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000697944939899,0.001004808727482,1.258653241e-05,6.293266205e-05,0.0,0.308861301369863,0.656452796343321,0.605089126112469,0.365916889479167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.703155222437137,0.002843176922572,0.400206878717352,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000142158846108,0.001435544071203,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.18798534591043747,0.8120146540895625
19791,0.814570053645117,0.001907668828691,0.002009761699684,0.001941015014161,0.001766621324148,0.015196917808219,0.0,0.019410150144828,0.025007009894774,0.373452544704264,0.0,0.285566515128006,0.188871484115215,0.003849914462598,0.40000002659904,0.06962101151606,0.345315694890482,0.820159016491509,1.70940169479144e-08,0.814166666666667,0.163865546218487,0.535116874706172,0.820158037318332,8.403361344537821e-09,8.825e-05,1.47083333333333e-05,5.14715768766067e-05,8.28166666666667e-05,4e-07,0.0,0.0,0.0,0.0,0.001938735944164,0.002081389506926,2.04608e-08,7.16128e-08,0.0,0.185958904109589,0.433505042458101,0.306963519587435,0.094171023333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.444502306189555,0.019410150144828,0.285566515128006,0.001938735944164,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.001941015014161,0.002009761699684,0.001766621324148,0.004196166992188,0.00360107421875,0.000859845227859,0.571428571428571,3.87698986602482e-05,0.0,2.44400123711257e-05,4.94029850746269e-05,0.820159014981803,0.0,0.820159014981803,0.820159014981803,1.0,1.0,0.2884716114414338,0.7115283885585664
19792,1.25000660420156e-06,0.000381533765738,0.000574217628481,0.000426476538323,2.74249105947915e-05,0.001669520547945,0.019667170953101,0.012794296151082,0.0,0.00773727647868,0.062413314840499,0.015515903801397,0.0,0.004683129751762,0.405369127516779,4.33048429347449e-07,9.79185211064567e-07,1.20043744276201e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.004474272930649,0.013422818791946,0.029345372460497,0.003852739726027,0.030167597765363,0.0063768809584,4.0640625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.035904255319149,0.012794296151082,0.015515903801397,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000426476538323,0.000574217628481,2.74249105947915e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937227236551595,0.06277276344840498
19793,2.00001056672249e-06,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003874017904245,0.401673640167364,2.05128203374973e-06,0.0,2.01472018365652e-06,2.05128203374973e-06,1.99166666666667e-06,2.00840336134454e-06,0.0,2.00632314144403e-06,2.00840336134454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.00278940027894,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.07525634765625,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319558157860693,0.06804418421393063
19794,0.000254501344615,0.0,0.000287108814241,0.000246044156725,1.17317673099941e-05,0.001926369863014,0.022692889561271,0.014762649405094,0.0,0.006619669876204,0.053398058252427,0.01327471769675,0.0,0.003851778099989,0.400013098005828,0.000261025638795,0.0,0.00025637314337,0.000261025638795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,1.09150048566667e-05,3.274501457e-05,0.033860045146727,0.003296232876712,0.028271542239716,0.004217614262345,1.77777777760417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.040377176015474,0.014762649405094,0.01327471769675,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246044156725,0.000287108814241,1.17317673099941e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368728811981464,0.06312711880185366
19795,1.16667283058812e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004071962685996,0.43076923076,1.19658118635401e-07,0.0,1.1752534404663e-07,1.19658118635401e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.02564102564,0.07692307692,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1558989870510603,0.8441010129489397
19796,6.66670188907498e-08,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004262340162223,0.45714285714,6.83760677916575e-08,0.0,6.71573394552173e-08,6.83760677916575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.047619047633333,0.1428571429,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2672690819583957,0.7327309180416043
19797,0.018535514595969,0.016024418161007,0.010048808498421,0.006741609894256,0.01025615475938,0.024058219178082,0.0,0.009406897526371,0.019777163429171,0.376547455295736,0.0,0.331572401344712,0.153604902240534,0.003864686473527,0.400007013603244,0.000246900430796,0.002832901787971,0.017049443634182,1.70940169479144e-08,0.018535408333333,0.000445027811092,0.003958118491353,0.017606560082331,8.403361344537821e-09,0.0182933,0.000538038235333,0.004521508551414,0.01711735,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.011477316789453,0.006387712624704,6.44412263666667e-06,1.57356483e-05,0.0,0.1875,0.440678619857796,0.288349047126379,0.083096130260417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.424961563249516,0.009406897526371,0.331572401344712,0.011477316789453,0.0,0.0,0.0,0.0,0.0,0.0,0.016024418161007,0.006741609894256,0.010048808498421,0.01025615475938,0.125015258789063,0.000961303710938,0.013757523645744,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858212199556022,0.14178780044397798
19798,1.63334196282337e-06,0.000381533765738,0.000574217628481,0.000448347130032,3.86995960615391e-05,0.001755136986301,0.020675743822491,0.013450413902419,0.0,0.010918156808803,0.088072122052705,0.021894664253082,0.0,0.00467905530462,0.404102564102,5.64102559281175e-07,8.73798725700921e-07,1.20883211019391e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.00341880342,0.01025641026,0.030850263355907,0.005436643835616,0.038293550025394,0.01075317181323,0.0001155625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.045575435203095,0.013450413902419,0.021894664253082,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000448347130032,0.000574217628481,3.86995960615391e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9358061855874839,0.06419381441251631
19799,0.494137410692653,0.000381533765738,0.000574217628481,0.000552232440649,3.94613991336166e-05,0.002354452054795,0.023197175995966,0.016566973221272,0.001098086493542,0.011949793672627,0.083217753120666,0.022325661580898,0.00163948571894,0.003849858552078,0.400000013491595,0.169230776331361,0.418787119335265,0.496964320363276,0.000199786323079,0.494166666666667,0.498319327731092,0.0,0.497803189487995,0.498319327731092,0.493333333333333,0.493333333333333,0.0,0.493333333333333,0.493333333333333,0.0,0.0,0.0,0.0,0.000504071345483,0.000358860259815,1.1242996e-08,3.3728988e-08,0.034612490594432,0.005950342465753,0.041239207719655,0.010216107525648,0.000104307291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.049081237911025,0.016566973221272,0.022325661580898,0.000504071345483,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000552232440649,0.000574217628481,3.94613991336166e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.001823005144254,0.0,0.001149197439711,0.002322985074627,0.496964316140458,0.0,0.496964316140458,0.496964316140458,0.0,0.0,0.9259865764389679,0.07401342356103222
