, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
2929,0.000254301343559,0.0,0.000287108814241,0.000218705917089,1.34077340685647e-05,0.001712328767123,0.020171457387796,0.01312235502675,0.0,0.007565337001376,0.061026352288488,0.015171105939143,0.0,0.003851874234054,0.40001310830739,0.000260820510591,0.0,0.000256171671352,0.000260820510591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,1.092358949e-05,3.277076847e-05,0.030097817908202,0.003767123287671,0.028440832910107,0.006326421394658,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.040618955512573,0.01312235502675,0.015171105939143,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218705917089,0.000287108814241,1.34077340685647e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371962110201517,0.16280378897984824
21001,1.40000739670575e-06,0.000381533765738,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.403592814372,7.22222216049383e-07,1.42868391738106e-06,1.40190946112766e-06,1.70940169479144e-08,1.38333333333333e-06,1.39495798319328e-06,0.0,1.39351314426656e-06,1.39495798319328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.003992015966667,0.005988023952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.000287108814241,0.0,0.245101928710937,0.003753662109375,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946721728642782,0.2053278172016144
19983,0.000635170022482,0.0,0.000287108814241,0.000344461819415,1.20364885388251e-05,0.002696917808219,0.031770045385779,0.020667709167132,0.0,0.006791609353508,0.054785020804438,0.013619515559004,0.0,0.003850752190818,0.400005248035266,0.000651452985885,0.0,0.00063984155166,0.000651452985885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,4.37336272333333e-06,1.312008817e-05,0.047404063205418,0.003381849315069,0.034704587775521,0.002108807131629,4.44444444427083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.049564796905223,0.020667709167132,0.013619515559004,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000344461819415,0.000287108814241,1.20364885388251e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836925188700358,0.16307481129964194
14180,4.58335754873905e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003921149253176,0.407407407408,4.70085466067646e-07,0.0,4.61706708754619e-07,4.70085466067646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.006172839506667,0.01851851852,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16823283831278482,0.8317671616872152
1445,1.69167560435278e-06,0.000381533765738,0.000574217628481,0.000459282425886,1.76738312721989e-05,0.001797945205479,0.021180030257186,0.013778472778088,0.0,0.004986244841816,0.040221914008322,0.009999138005344,0.0,0.004326322911405,0.40396039604,5.84045579025252e-07,3.88838511297926e-07,8.81440080349727e-07,4.2735042369786e-07,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003300330033,0.009900990099,0.031602708803612,0.002482876712329,0.024581005586592,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.029255319148936,0.013778472778088,0.009999138005344,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000459282425886,0.000574217628481,1.76738312721989e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371596137682596,0.16284038623174033
29070,0.003631352518979,0.003815337657383,0.002009761699684,0.00306188283924,0.000841792394646,0.008304794520548,0.0,0.016701179125253,0.012755567538376,0.197902338376891,0.0,0.136072013498836,0.113638604354299,0.003856575621141,0.400008261447268,0.000219093009666,0.000487737132402,0.00084630000248,3.41880338958288e-08,0.003631325,0.000366184033613,0.000660267266307,0.001187751694392,2.52100840336134e-08,0.0017178,0.0002863,0.000673693995116,0.0008683,2.5e-08,0.0,0.0,0.0,0.0,0.003489724699496,0.002081389506926,8.41443703333333e-06,1.606392524e-05,0.0,0.098544520547945,0.162652695733875,0.149292672104296,0.022275155338542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.163469804448743,0.016701179125253,0.136072013498836,0.003489724699496,0.0,0.0,0.0,0.0,0.0,0.0,0.003815337657383,0.00306188283924,0.002009761699684,0.000841792394646,0.445571899414063,0.001693725585938,0.004299226139295,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351022601127625,0.16489773988723755
6292,1.69167560435278e-06,0.000763067531477,0.000287108814241,0.00023510886087,9.14163686493049e-07,0.001327054794521,0.003025718608169,0.004702177216825,0.002490510743085,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003966590114244,0.40396039604,5.84045579025252e-07,1.375197042435e-06,1.66214415151663e-06,1.70940169479144e-08,4.16666666666667e-08,2.10084033613445e-08,2.5976071229563e-08,3.35786299823268e-08,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000581620783249,0.000179430129907,0.00495049505,0.00495049505,0.00451467268623,0.001327054794521,0.005586592178771,0.002552304657193,6.51041666666667e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006648936170213,0.004702177216825,0.00103439358676,0.000581620783249,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.00023510886087,0.000287108814241,9.14163686493049e-07,0.014968872070313,1.52587890625e-05,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263604561487834,0.17363953391710918
13746,4.16668868067186e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003928424112656,0.408163265306,4.2735042369786e-07,0.0,4.19733371595108e-07,4.2735042369786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.00680272109,0.02040816327,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.26417519347145196,0.7358247965944406
13161,0.000197176041747,0.0,0.000287108814241,0.000262447100506,1.67596675857059e-05,0.002054794520548,0.024205748865356,0.0157468260321,0.0,0.009456671251719,0.07628294036061,0.018963882423929,0.0,0.003853069267299,0.400016906170752,0.000202230767502,0.0,0.000198626226106,0.000202230767502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000179430129907,1.40884756266667e-05,4.226542688e-05,0.036117381489842,0.004708904109589,0.03487387845099,0.008171627635147,6.673611109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.049806576402321,0.0157468260321,0.018963882423929,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262447100506,0.000287108814241,1.67596675857059e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369542360305786,0.16304577390352884
14746,4.50002377512561e-07,0.000381533765738,0.000287108814241,0.000169497085744,9.14163686493049e-07,0.001327054794521,0.0,0.005084912572866,0.003782297922563,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004185810013234,0.411320754716,2.35042733033823e-07,3.89641068320992e-07,4.19733371595108e-07,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.000179430129907,0.012578616353333,0.01886792453,0.0,0.001327054794521,0.008633824276282,0.003732536497879,1.3923611109375e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010960670536751,0.005084912572866,0.00103439358676,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000169497085744,0.000287108814241,9.14163686493049e-07,0.014877319335938,1.52587890625e-05,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709522786614612,0.22904773127264633
29103,2.93334883119299e-06,0.000381533765738,0.000574217628481,0.000492088313449,3.13862865695947e-05,0.001926369863014,0.022692889561271,0.014762649405094,0.0,0.008854883081155,0.071428571428572,0.017757089906043,0.0,0.004255680867806,0.40227920228,1.00854699992695e-06,1.75619929597466e-06,2.3337175460688e-06,8.547008473957191e-09,0.0,0.0,0.0,0.0,0.0,6.16666666666667e-07,6.16666666666667e-07,0.0,6.16666666666667e-07,6.16666666666667e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.001899335232667,0.005698005698,0.033860045146727,0.004409246575342,0.03463687150838,0.007252139130224,5.25625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.041223404255319,0.014762649405094,0.017757089906043,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000492088313449,0.000574217628481,3.13862865695947e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369534015655518,0.1630465885003408
23153,0.063280625999307,0.001907668828691,0.002009761699684,0.00545671263136,6.00300820797102e-05,0.022131849315069,0.0,0.054567126308634,0.040736254247603,0.017709766162311,0.001386962552011,0.009703596981295,0.00997638801262,0.003849943845737,0.400000342392062,0.005408579725568,0.024770697472732,0.059205280863662,3.41880338958288e-08,0.004507558333333,0.000909087394958,0.001540312061195,0.00258397631303,1.26050420168067e-06,0.062314416666667,0.010385736108333,0.037775517210797,0.06036865,2.5e-08,0.0,0.0,0.0,0.0,0.001279565723149,0.001291896935333,2.63378509e-07,9.21824781e-07,0.0,0.022131849315069,0.050496989045201,0.038437894727641,0.001476600274479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.051778009235977,0.054567126308634,0.009703596981295,0.001279565723149,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.00545671263136,0.002009761699684,6.00300820797102e-05,0.125015258789063,0.474380493164063,0.004299226139295,0.357142857142857,0.021118740759939,0.0,0.013312964523292,0.026910796019901,0.059205272966003,0.0,0.059205272966003,0.059205272966003,0.0,0.0,0.835436483224233,0.164563516775767
7602,0.989262601604078,0.000381533765738,0.000574217628481,0.000492088313449,5.71352304058156e-05,0.001926369863014,0.022692889561271,0.014762649405094,0.0,0.020632737276479,0.093619972260749,0.032324799586243,0.009060315816352,0.003849857515438,0.400000006739062,0.338461544115713,0.83757423867053,0.998965432791025,0.000517709397285,0.991666666666667,1.0,0.0,0.998964241974223,1.0,0.991666666666667,0.991666666666667,0.0,0.991666666666667,0.991666666666667,0.0,0.0,0.0,0.0,0.000504071345483,0.000358860259815,5.615885e-09,1.6847655e-08,0.033860045146727,0.01027397260274,0.051802945657694,0.019730487107029,0.0003890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.061653771760155,0.014762649405094,0.032324799586243,0.000504071345483,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000492088313449,0.000574217628481,5.71352304058156e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.002371093600843,0.0,0.001494704885497,0.003021393034826,0.99896543278234,0.0,0.99896543278234,0.99896543278234,0.0,0.0,0.7488975328678938,0.2511024671321061
17365,0.000400335448439,0.000763067531477,0.001148435256962,0.002416700383829,0.00013285845577,0.018664383561644,0.0,0.048334007681852,0.043138751906369,0.073933975240715,0.0,0.037582966985605,0.052230271940051,0.003863018660188,0.400029142987989,6.84401703552122e-05,0.000144690074811,0.000196502375246,4.2735042369786e-08,0.000201516666667,0.000101605042017,0.000192378783486,0.000194756053897,8.25210084033613e-06,0.000207816666667,6.92722222222225e-05,0.000180077027854,0.000204066666667,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000697944939899,0.000825378597574,2.08164199921e-05,8.32656799684e-05,0.0,0.036815068493151,0.083417978669375,0.072907357470651,0.005312347470238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.09077093119647,0.048334007681852,0.037582966985605,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.002416700383829,0.001148435256962,0.00013285845577,0.125015258789063,0.00048828125,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352538148562113,0.16474618514378866
25815,1.600008453378e-06,0.000381533765738,0.000574217628481,0.000382735354905,2.52918619929743e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.007135488308116,0.057558945908461,0.01430911128351,0.0,0.004444466840231,0.404188481676,5.52706548011055e-07,8.55094084661927e-07,1.18364810789821e-06,3.41880338958288e-08,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003490401396667,0.01047120419,0.026335590669677,0.003553082191781,0.027526663280853,0.006001770313724,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.032761121856867,0.011482060648406,0.01430911128351,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000382735354905,0.000574217628481,2.52918619929743e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371949990590414,0.16280500094095865
14163,0.707764789357304,0.00228920259443,0.002009761699684,0.001755114984636,0.001766621324148,0.012714041095891,0.0,0.015043842728033,0.019114777156553,0.373452544704264,0.0,0.285566515128006,0.214846879476338,0.003849923148022,0.400000032967813,0.055839143505648,0.287763079075401,0.711867806619971,1.36752135583315e-07,0.706666666666667,0.118487394957983,0.423685214298251,0.711866955625328,8.47899159663865e-06,0.7075,0.118333333333333,0.444730077120823,0.706666666666667,1.25e-07,0.0,0.0,0.0,0.0,0.001783637068631,0.002081389506926,2.7473177e-08,8.24195309999999e-08,0.0,0.185958904109589,0.403656678517014,0.325240639222874,0.105719078854167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.411785023500967,0.015043842728033,0.285566515128006,0.001783637068631,0.0,0.0,0.0,0.0,0.0,0.0,0.00228920259443,0.001755114984636,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.003439380911436,0.357142857142857,0.000584945238397,0.0,0.000368741455533,0.000745373134328,0.711867804201197,0.0,0.711867804201197,0.711867804201197,1.0,1.0,0.1714657163619995,0.8285342836380005
4911,0.052665661583579,0.001907668828691,0.0,0.00019683532538,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849858371676,0.400000189878075,0.010803162300828,0.034588350263059,0.053027720652532,3.41880338958288e-08,0.052665375,0.010621588235294,0.034588350263059,0.053027649491788,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001163241566499,0.0,3.16463457666667e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003384912959381,0.001968353254013,0.0,0.001163241566499,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.00019683532538,0.0,0.0,0.003921508789063,0.0,0.004299226139295,0.357142857142857,0.000117598121616,0.0,7.41322429625686e-05,0.000149850746269,0.053027712703015,0.0,0.053027712703015,0.053027712703015,1.0,1.0,0.21969430605570475,0.7803056939442952
21646,3.75001981260468e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003915478169586,0.40909090909,3.84615381328074e-07,0.0,3.77760034435597e-07,3.84615381328074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.007575757576667,0.02272727273,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167365829149882,0.832634170850118
22867,1.69167560435278e-06,0.000381533765738,0.000574217628481,0.000721729526392,5.91159183932172e-05,0.002825342465753,0.033282904689864,0.021651885794138,0.0,0.016678129298487,0.134535367545076,0.033445392638566,0.0,0.005088670560993,0.403960396039604,5.84045579053457e-07,1.35387884240105e-06,1.64535481665282e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003300330033003,0.00990099009901,0.049661399548533,0.008304794520548,0.059522600304723,0.016004720836756,0.000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.070841392649903,0.021651885794138,0.033445392638566,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000721729526392,0.000574217628481,5.91159183932172e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370338280995687,0.16296616196632385
10210,0.014718319428454,0.000763067531477,0.001148435256962,0.000142158846108,0.001767535487834,0.000856164383562,0.0,0.002843176922572,0.001770891494795,0.502063273727648,0.0,0.5,0.408270361207461,0.003853023630608,0.400000792667598,0.002515945847727,0.008690172942985,0.014630931552383,1.27350426261962e-06,0.00019165,9.66302521008403e-05,0.000181520785705,0.00018452296641,8.54621848739496e-06,0.014716458333333,0.004905486110833,0.012849008546273,0.014524025,1.23333333333333e-06,0.0,0.0,0.0,0.0,0.000697944939899,0.000825378597574,5.66191141666667e-07,2.264764566e-06,0.0,0.25,0.738128491620112,0.612113634589908,0.374462097291667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.803191489361702,0.002843176922572,0.5,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000142158846108,0.001148435256962,0.001767535487834,0.125015258789063,0.003509521484375,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1748436737060547,0.8251563163598378
13402,1.86667652894099e-06,0.000381533765738,0.000574217628481,0.000317123579778,3.32146139425808e-05,0.001241438356164,0.014624306606152,0.009513707394394,0.0,0.009370701513067,0.075589459084605,0.018791483492802,0.0,0.00444546109769,0.403587443946,6.43874638342952e-07,5.58513498014943e-07,1.07451743128348e-06,4.18803415223902e-07,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.002989536621667,0.008968609865,0.021820917983446,0.004666095890411,0.030980192991366,0.010002950522873,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.036871373307544,0.009513707394394,0.018791483492802,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000317123579778,0.000574217628481,3.32146139425808e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372219006220499,0.16277808944384256
27516,0.983186202833772,0.009919877909195,0.006890611541774,0.00369066235087,0.002818214284844,0.013998287671233,0.0,0.008201471891719,0.012813109450255,0.305192572214581,0.0,0.132869292871304,0.133013084401626,0.003849933830486,0.400000086454071,0.020167823759249,0.05168603424973,0.08562561620007,4.2735042369786e-08,0.983333333333333,0.03813242405042,0.061173973540938,0.085625506454933,3.36134453781513e-08,0.958333333333333,0.041573983691667,0.065843318341902,0.085,4e-07,0.0,0.0,0.0,0.0,0.008452888716557,0.006961889040408,7.6283004e-08,2.03421344e-07,0.0,0.151969178082192,0.187248505688167,0.188231381719801,0.035410154286458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181780255609284,0.008201471891719,0.132869292871304,0.008452888716557,0.0,0.0,0.0,0.0,0.0,0.0,0.009919877909195,0.00369066235087,0.006890611541774,0.002818214284844,0.445571899414063,0.014846801757813,0.003439380911436,0.571428571428571,0.010311721132062,0.034645743306713,0.062215361844843,0.001834129353234,0.085625608524201,0.001113056876255,0.085625608524201,0.083946675023726,0.0,0.0,0.8346989933649699,0.1653010066350301
7789,1.66667547226875e-08,0.000381533765738,0.0,0.000169497085744,0.0,0.001327054794521,0.0,0.005084912572866,0.003782297922563,0.0,0.0,0.0,0.0,0.018768046198268,0.8,1.70940169479144e-08,0.0,1.67893348638043e-08,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.0,0.666666666666667,0.0,0.0,0.001327054794521,0.010496021670899,0.004085813816432,1.66840277760417e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014990328820116,0.005084912572866,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000169497085744,0.0,0.0,0.000946044921875,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995192757232151,0.20048071434267742
25976,0.00363371919815,0.000381533765738,0.000574217628481,0.000349929467342,3.7175989917384e-05,0.001369863013699,0.016137165910237,0.0104978840214,0.0,0.010488308115543,0.084604715672677,0.021032669597449,0.0,0.003850195549738,0.400001834681442,0.001242296285963,0.003082213310525,0.003660033026972,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,1.52890120166667e-06,4.586703605e-06,0.024078254326561,0.005222602739726,0.03453529710513,0.011253319339373,0.0001265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.04110251450677,0.0104978840214,0.021032669597449,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000349929467342,0.000574217628481,3.7175989917384e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355670754114787,0.16443291465441387
14185,0.820140708076741,0.002670736360168,0.001722652885444,0.000306188283924,0.001767535487834,0.000856164383562,0.0,0.002296412129681,0.000976076883014,0.376547455295736,0.0,0.333333333333333,0.214504304453925,0.003849912630293,0.400000028450553,0.064705046780299,0.324498791297793,0.805048615114085,1.70940169479144e-08,0.813333333333333,0.116806722689076,0.442053070409446,0.805047653826285,8.403361344537821e-09,0.00644555,0.00128911,0.004416920235219,0.006411691666667,4.16666666666667e-07,0.0,0.0,0.0,0.0,0.001667312911981,0.001184238857389,2.7095765e-08,6.09654709999999e-08,0.0,0.1875,0.394887421686135,0.327491288928856,0.107187283229167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.402839182108317,0.002296412129681,0.333333333333333,0.001667312911981,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.000306188283924,0.001722652885444,0.001767535487834,0.003921508789063,0.003509521484375,0.005159071367154,0.357142857142857,0.069289188070865,0.0,0.043678953831611,0.088292537313433,0.805048613477533,0.0,0.805048613477533,0.805048613477533,1.0,1.0,0.17267996549606324,0.8273200345039368
