, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
280,0.00043897572431,0.001144601297215,0.000574217628481,0.001779588124215,3.59571050020599e-05,0.003852739726027,0.043583535108959,0.024137907913881,0.0,0.010144429160935,0.081267217630854,0.020343073872942,0.0,0.00576912317512,0.40002278077302,9.00529906833078e-05,0.000172968770165,0.000252066664566,1.36752121557457e-07,0.000252108333333,8.40361110833333e-05,0.00021381876242,0.000252058333333,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000775494377666,0.000358860259815,2.531197003e-05,2.8475966294619e-05,0.067720090293454,0.005051369863014,0.046460176998493,0.003118967809191,9.72222222395833e-06,0,0,0,0,0,0,0,0,0.0,0.052196001306826,0.024137907913881,0.020343073872942,0.000775494377666,0,0,0,0,0,0,0.001144601297215,0.001779588124215,0.000574217628481,3.59571050020599e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
281,0.000413534015664,0.0,0.000287108814241,0.000301541321048,1.17317673099941e-05,0.002611301369863,0.02953995157385,0.016360137586075,0.0,0.006619669876204,0.053030303030303,0.01327471769675,0.0,0.005765024480549,0.400008060778268,0.000424136748512,0.0,0.000413533329887,0.000424239269102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000287088207852,6.71731522333333e-06,1.51139592562785e-05,0.045899172310008,0.003296232876712,0.031447534769508,0.002108807131629,4.44444444427083e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.045424216893965,0.016360137586075,0.01327471769675,0.000387747188833,0,0,0,0,0,0,0.0,0.000301541321048,0.000287108814241,1.17317673099941e-05,0.0,0.0,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
282,0.000196325323937,0.000381533765738,0.000574217628481,0.000336144423463,3.59571050020599e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.010144429160935,0.081267217630854,0.020343073872942,0.0,0.005769886801753,0.40003395874014,6.71253555544842e-05,0.000159850671816,0.000195883331701,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.000387747188833,0.000358860259815,2.829895011e-05,6.36726377634182e-05,0.025583145221971,0.005051369863014,0.032048040460185,0.010503098049017,0.00011025,0,0,0,0,0,0,0,0,0.025641025641026,0.038576345000402,0.009118765211911,0.020343073872942,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000336144423463,0.000574217628481,3.59571050020599e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
283,1.35833557458703e-06,0.000381533765738,0.000574217628481,0.000316371222083,3.90043172903701e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.011004126547455,0.088154269972452,0.022067063184208,0.0,0.006712444112392,0.404938271604,4.70085466067646e-07,1.04168149988208e-06,1.30833332243056e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.004115226336667,0.009259259259815,0.024078254326561,0.005479452054795,0.033375474088713,0.012003540627448,0.000144,0,0,0,0,0,0,0,0,0.025641025641026,0.040174181775567,0.008582367258269,0.022067063184208,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000316371222083,0.000574217628481,3.90043172903701e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
284,7.08334502085262e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.404761904762,7.26495720286361e-07,0.0,7.08333327430556e-07,8.29059736942081e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.003968253966667,0.008928571427232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.00396728515625,0.0037841796875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
285,0.000420750694239,0.000381533765738,0.000287108814241,5.93196041405084e-05,9.14163686493049e-07,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005763859996782,0.400011883776664,0.000215773502429,0.000420503394693,0.000420499996496,3.67521326685665e-07,0.000420741666667,0.000420741666667,0.0,0.000420741666667,0.000420741666667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000179430129907,1.32041962933333e-05,1.48547208337137e-05,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.003652198343233,0.001609193860925,0.00103439358676,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.000287108814241,9.14163686493049e-07,0.00433349609375,0.003860473632813,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
286,0.051342909715801,0.000763067531477,0.000287108814241,5.93196041405084e-05,0.0,0.000256849315068,0.0,0.001072795907284,0.000597722578306,0.0,0.0,0.0,0.0,0.005763689696298,0.400000129846142,0.017553108114931,0.039594302169811,0.049403374588305,4.61538410256416e-07,0.051342816666667,0.025671408333333,0.04931704319155,0.049403366666667,0.00193945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000775494377666,0.000287088207852,1.62307677666667e-07,1.21730758530433e-07,0.0,0.000256849315068,0.001137800253024,0.000750221289215,5.625e-07,0,0,0,1,0,0,0,0,0.0,0.001369574378713,0.001072795907284,0.0,0.000775494377666,0,0,0,0,0,0,0.000763067531477,5.93196041405084e-05,0.000287108814241,0.0,0.445571899414063,0.222793579101562,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
287,1.31666883917025e-06,0.000381533765738,0.000574217628481,0.000385577426913,2.65107469082984e-05,0.001669520547945,0.018886198547216,0.010459760096015,0.0,0.007479367262724,0.059917355371901,0.014998707008017,0.0,0.006534628021614,0.405095541402,4.55840451915894e-07,9.97444484433962e-07,1.25833332284722e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.0042462845,0.009554140127389,0.029345372460497,0.003724315068493,0.027591656135839,0.006001770313724,3.6e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.033212178683778,0.010459760096015,0.014998707008017,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000385577426913,0.000574217628481,2.65107469082984e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
288,3.33333883334241e-08,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.1111111111,0.2500000000375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000193873594416,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.0018310546875,0.003890991210938,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
289,0.000131250216563,0.000763067531477,0.000574217628481,8.89794062107626e-05,1.67596675857059e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000945667125172,0.0,0.000948194121196,0.000949175942718,0.005764573192486,0.400063496095,3.36602561225619e-05,8.07379704481132e-05,0.000118266665681,3.333332962963e-07,1.29833333333333e-05,6.49166666666667e-06,3.6020152100749e-06,8.225e-06,4.75833333333333e-06,0.000131025,0.000131025,0.0,0.000131025,0.000131025,0,0,0,0,0.000581620783249,0.000574176415704,6.3496095e-05,9.5244142523811e-05,0.0,0.000470890410959,0.002765486725943,0.00079627542259,6.33680555729167e-07,1,0,0,0,0,0,0,0,0.0,0.003195673550329,0.001609193860925,0.000948194121196,0.000581620783249,0,0,0,0,0,0,0.000763067531477,8.89794062107626e-05,0.000574217628481,1.67596675857059e-06,1.52587890625e-05,0.00360107421875,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
290,0.001249827062215,0.0,0.000287108814241,2.96598020702542e-05,9.14163686493049e-07,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005763727191035,0.400002667057836,0.001281871783916,0.0,0.001249824989585,0.001281974216533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,2.222548196e-06,5.00073344225018e-06,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,1,0,0,0,0,0,0,0,0.025641025641026,0.004108723136138,0.001609193860925,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,2.96598020702542e-05,0.000287108814241,9.14163686493049e-07,1.52587890625e-05,0.000518798828125,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
291,0.000402858998051,0.0,0.000287108814241,0.000286711420012,2.20922890902487e-05,0.002482876712329,0.028087167070218,0.015555540655612,0.0,0.012465612104539,0.099862258953168,0.024997845013361,0.0,0.005765705690217,0.400008274378388,0.000413188030657,0.0,0.000402858329976,0.000413290552369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,6.89531532333333e-06,1.55144594813786e-05,0.043641835966892,0.006207191780822,0.041245259172131,0.011466638778389,0.00013140625,0,0,0,0,0,0,0,0,0.025641025641026,0.059576485473994,0.015555540655612,0.024997845013361,0.000310197751066,0,0,0,0,0,0,0.0,0.000286711420012,0.000287108814241,2.20922890902487e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
292,0.81261729081853,0.002670736360168,0.001722652885444,0.0017449850218,0.001766621324148,0.015111301369863,0.0,0.011834279852222,0.021534696236918,0.497936726272352,0.0,0.333160934402207,0.309691920858222,0.005763747611002,0.400000028713851,0.064111719375114,0.318396226415094,0.8125000015625,1.11111098765433e-07,0.8125,0.115833333333333,0.451849260335418,0.8125,0.0,1.30416666666667e-05,2.60833333333333e-06,6.20698865167095e-06,9.45833333333333e-06,2.5e-08,0,0,0,0,0.002559131446297,0.001794301299074,2.7346525e-08,4.61472607615367e-08,0.0,0.247945205479452,0.37762326173793,0.410267718878235,0.168220318958333,0,0,0,0,1,0,0,0,0.0,0.389611301816887,0.011834279852222,0.333160934402207,0.002559131446297,0,0,0,0,0,0,0.002670736360168,0.0017449850218,0.001722652885444,0.001766621324148,0.00384521484375,0.00360107421875,0.000859845227859,0.231884057971014,2.01596806387226e-05,0.0,2.01596806387226e-05,2.01596806387226e-05,0.8125,0.0,0.8125,0.8125,1,1
293,0.02317910491219,0.001526135062953,0.0,0.000148299010351,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763693941209,0.400000359519926,0.005943356786809,0.016397242617925,0.023175849806868,1.19658106362775e-07,0.023179058333333,0.005794764583333,0.017026833312426,0.023175841666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000969367972082,0.0,5.99199876333333e-07,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.00328697850891,0.001609193860925,0.0,0.000969367972082,0,0,0,0,0,0,0.001526135062953,0.000148299010351,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
294,0.09040082416136,0.020984357115605,0.035888601780075,0.012605415879858,0.033576775123047,0.013698630136986,0.0,0.012212631981387,0.01942098024321,0.373452544704264,0.0,0.303942073959141,0.121313169700816,0.005773559031585,0.40000333699604,0.000515112056367,0.008707120653302,0.082573149311891,1.19658106362775e-07,0.007827525,0.000142318636333,0.000357004747982,0.001090175,2.5e-08,0.09,0.000727718682833,0.011476287750643,0.082879633333333,8.33333333333333e-09,0,0,0,0,0.01744862349748,0.035957798033446,1.72073460633333e-06,8.64208228716052e-06,0.0,0.185958904109589,0.580692300660666,0.262230040445035,0.06872403375,0,0,0,1,0,0,0,0,0.051282051282051,0.562274599500409,0.012212631981387,0.303942073959141,0.01744862349748,0,0,0,0,0,0,0.020984357115605,0.012605415879858,0.035888601780075,0.033576775123047,0.445571899414063,0.00048828125,0.006878761822872,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
295,2.41667065417325e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.414285714286,2.47863245744759e-07,0.0,2.41666664652778e-07,3.50427311490982e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.011904761903333,0.026785714289197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.001754760742188,0.003509521484375,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
296,0.122723760827539,0.007630675314765,0.007464829170256,0.005185522061949,0.006282285214195,0.022131849315069,0.0,0.013397177460558,0.023722413377885,0.248968363136176,0.0,0.273404812516162,0.127081841114963,0.005765067765173,0.400000638290966,0.002736319560373,0.018655879268868,0.083000140974999,1.28205113960116e-07,0.086666666666667,0.00432696625,0.027214077209355,0.083000133333333,1.63333333333333e-06,0.121666666666667,0.00487972,0.027678664832905,0.084166666666667,1.66666666666667e-08,0,0,0,0,0.006591702210159,0.007536065456111,4.7532306e-07,1.32411423933103e-06,0.0,0.123972602739726,0.417608249117827,0.248491423839168,0.06171156609375,0,0,0,1,0,0,0,0,0.025641025641026,0.410697474342049,0.013397177460558,0.273404812516162,0.006591702210159,0,0,0,0,0,0,0.007630675314765,0.005185522061949,0.007464829170256,0.006282285214195,0.445571899414063,0.001815795898438,0.002579535683577,0.231884057971014,0.008477105788423,0.0,0.008477105788423,0.008477105788423,0.083000133333333,0.0,0.083000133333333,0.083000133333333,0,0
297,3.66667271667665e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.409302325582,3.76068372854116e-07,0.0,3.66666663611111e-07,4.78632425451098e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.007751937983333,0.017441860466861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000193873594416,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.00537109375,0.003936767578125,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
298,3.33333883334241e-08,0.000381533765738,0.0,1.97732013801695e-05,0.0,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.0,0.0,0.0,0.0,0.006404098622959,0.53333333334,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000465296626599,0.0,0.222222222233333,0.0,0.00150489089541,8.56164383561644e-05,0.00094816687752,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.001369574378713,0.000536397953642,0.0,0.000465296626599,0,0,0,0,0,0,0.000381533765738,1.97732013801695e-05,0.0,0.0,0.015640258789063,0.0,0.000859845227859,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
299,1.33333553333696e-06,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005799938375653,0.40251572327,1.36752135583315e-06,0.0,1.33333332222222e-06,1.47008530674266e-06,1.325e-06,1.325e-06,0.0,1.325e-06,1.325e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.004192872116667,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.980239868164062,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
300,2.75000453750749e-07,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005943804034582,0.4125,2.82051279640587e-07,0.0,2.74999997708333e-07,3.84615341880347e-07,2.66666666666667e-07,2.66666666666667e-07,0.0,2.66666666666667e-07,2.66666666666667e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.020833333333333,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.250640869140625,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
301,1.8000029700049e-06,0.000381533765738,0.000574217628481,0.000326257822773,5.88111971643861e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.016592159559835,0.132920110192837,0.033272993707439,0.0,0.006773451287704,0.403720930232,6.21082615802713e-07,1.40252541863208e-06,1.74999998541667e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.003100775193667,0.006976744187494,0.024830699774266,0.00826198630137,0.045986093559732,0.020005901045746,0.0004,0,0,0,0,0,0,0,0,0.025641025641026,0.055353631139631,0.00885056623509,0.033272993707439,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000326257822773,0.000574217628481,5.88111971643861e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
302,4.16667354167801e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005822501911431,0.408163265306,4.2735042369786e-07,0.0,4.16666663194444e-07,5.29914471035144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000179430129907,0.00680272109,0.015306122456327,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.001369574378713,0.0,0.00103439358676,0.000387747188833,0,0,0,0,0,0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
303,0.042702303792135,0.000381533765738,0.000574217628481,0.000484443433814,3.47382200867359e-05,0.002140410958904,0.023244552058111,0.013141749864224,0.00024401922071,0.010574277854195,0.072314049586777,0.019653478148436,0.001553196997019,0.005763719317414,0.40000015611989,0.014599059704282,0.034098246497642,0.042055424649538,5.1025635356126e-06,0.042060283333333,0.042060283333333,0.0,0.042060283333333,0.042060283333333,0.042697358333333,0.042697358333333,0.0,0.042697358333333,0.042697358333333,0,0,0,0,0.000620395502133,0.000574176415704,1.30099908333333e-07,2.92724793823181e-07,0.036117381489842,0.005265410958904,0.035461441219258,0.008299347540249,6.88385416666667e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.04268506813654,0.013141749864224,0.019653478148436,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000484443433814,0.000574217628481,3.47382200867359e-05,0.0,0.0,0.000859845227859,0.231884057971014,1.16566866267465e-05,0.0,1.16566866267465e-05,1.16566866267465e-05,0.042055416666667,0.0,0.042055416666667,0.042055416666667,0,0
304,0.000764542928162,0.0,0.000287108814241,0.000276824819322,1.27982916109027e-05,0.002397260273973,0.027118644067797,0.015019142701971,0.0,0.007221458046768,0.057851239669422,0.014481510214637,0.0,0.005764421702858,0.400004359958144,0.000784145292443,0.0,0.000764541660295,0.000784247776109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000287088207852,3.63329845333333e-06,8.17492152204373e-06,0.042136945071482,0.003595890410959,0.030973451330748,0.003690412480978,1.3611111109375e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.044739429704609,0.015019142701971,0.014481510214637,0.000193873594416,0,0,0,0,0,0,0.0,0.000276824819322,0.000287108814241,1.27982916109027e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
305,4.16667354167801e-08,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007204610951009,0.5,4.2735042369786e-08,0.0,4.16666663194444e-08,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.166666666666667,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.0,0.0,1.52587890625e-05,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
306,0.000255358754675,0.000381533765738,0.000574217628481,0.000494330034504,3.90043172903701e-05,0.002140410958904,0.024213075060533,0.013409948841045,0.0,0.011004126547455,0.088154269972452,0.022067063184208,0.0,0.005769268991643,0.4000261079564,8.73076915614727e-05,0.000207641845637,0.000254558331212,5.21367463437803e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000387747188833,0.000358860259815,2.17566303333333e-05,4.89524182622381e-05,0.037622272385252,0.005479452054795,0.038495575227322,0.009752876760942,9.50625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.046337266479773,0.013409948841045,0.022067063184208,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000494330034504,0.000574217628481,3.90043172903701e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
307,1.47500243375402e-06,0.000381533765738,0.000574217628481,0.000395464027603,4.14420871210182e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.011691884456671,0.09366391184573,0.023446254633221,0.0,0.006724303554275,0.404545454546,5.09971505641269e-07,1.13699876120283e-06,1.424999988125e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.003787878786667,0.008522727272131,0.030097817908202,0.005821917808219,0.037168141598794,0.012003540627448,0.000144,0,0,0,0,0,0,0,0,0.025641025641026,0.044739429704609,0.010727959072836,0.023446254633221,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000395464027603,0.000574217628481,4.14420871210182e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
308,4.16667354167801e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.5,4.2735042369786e-08,0.0,4.16666663194444e-08,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.0758056640625,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
309,0.515984084707073,0.004959938954597,0.004306632213609,0.004246294996391,0.000843620722019,0.010787671232877,0.0,0.016455922935706,0.014666098157259,0.125515818431912,0.0,0.063638192104129,0.07058254509965,0.005763738375568,0.400000093672296,0.018900492821363,0.130896226415094,0.49000000425,1.19658106362775e-07,0.515833333333333,0.039691017308333,0.199597369741661,0.49,1.46666666666667e-06,0.515,0.036805598808333,0.201799485861182,0.490833333333333,8.33333333333333e-09,0,0,0,0,0.00283055447848,0.002799110026556,7.5368514e-08,1.81691953545423e-07,0.0,0.0625,0.101074589143659,0.099512037515833,0.009896804598958,0,0,0,1,0,0,0,0,0.025641025641026,0.10068733016941,0.016455922935706,0.063638192104129,0.00283055447848,0,0,0,0,0,0,0.004959938954597,0.004246294996391,0.004306632213609,0.000843620722019,0.125015258789063,0.004470825195313,0.011177987962167,0.144927536231884,0.060829560878244,0.0,0.060829560878244,0.060829560878244,0.49,0.0,0.49,0.49,0,0
